"B25001_001E","B25001_001M","GEO_ID","NAME"
"436","77","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"522","76","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"470","134","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"851","131","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"615","97","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"589","132","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"691","95","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"547","89","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"499","80","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"425","97","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"507","95","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"547","103","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"445","113","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"546","105","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"381","116","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"859","124","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"713","134","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"1251","129","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"490","108","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"580","120","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"372","98","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"438","102","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"531","80","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"799","96","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"730","81","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"570","67","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"417","68","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"601","78","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"0","12","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"220","62","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"493","74","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"616","100","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"421","59","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"388","63","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"386","63","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"366","64","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"741","85","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"513","65","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"397","63","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"449","85","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"601","223","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"361","181","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"190","78","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"1141","221","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"701","125","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"628","164","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"984","163","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"142","83","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"1168","190","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"604","106","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"962","209","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"481","80","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"411","87","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"544","79","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"331","68","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"321","78","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"427","72","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"832","84","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"655","88","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"431","71","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"1058","109","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"370","103","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"440","89","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"406","88","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"781","98","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"365","99","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"934","97","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"383","56","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"865","81","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
"807","149","1500000US240217508031","Block Group 1, Census Tract 7508.03, Frederick County, Maryland"
"758","132","1500000US240217508032","Block Group 2, Census Tract 7508.03, Frederick County, Maryland"
"946","115","1500000US240217508033","Block Group 3, Census Tract 7508.03, Frederick County, Maryland"
"371","33","1500000US240217510011","Block Group 1, Census Tract 7510.01, Frederick County, Maryland"
"732","96","1500000US240217510021","Block Group 1, Census Tract 7510.02, Frederick County, Maryland"
"383","83","1500000US240217510022","Block Group 2, Census Tract 7510.02, Frederick County, Maryland"
"879","124","1500000US240217510023","Block Group 3, Census Tract 7510.02, Frederick County, Maryland"
"369","96","1500000US240217510024","Block Group 4, Census Tract 7510.02, Frederick County, Maryland"
"836","166","1500000US240217510031","Block Group 1, Census Tract 7510.03, Frederick County, Maryland"
"1046","150","1500000US240217510032","Block Group 2, Census Tract 7510.03, Frederick County, Maryland"
"528","159","1500000US240217510033","Block Group 3, Census Tract 7510.03, Frederick County, Maryland"
"393","68","1500000US240217510041","Block Group 1, Census Tract 7510.04, Frederick County, Maryland"
"1441","100","1500000US240217510042","Block Group 2, Census Tract 7510.04, Frederick County, Maryland"
"287","79","1500000US240217512011","Block Group 1, Census Tract 7512.01, Frederick County, Maryland"
"718","75","1500000US240217512012","Block Group 2, Census Tract 7512.01, Frederick County, Maryland"
"684","58","1500000US240217512013","Block Group 3, Census Tract 7512.01, Frederick County, Maryland"
"720","113","1500000US240217512021","Block Group 1, Census Tract 7512.02, Frederick County, Maryland"
"765","120","1500000US240217512022","Block Group 2, Census Tract 7512.02, Frederick County, Maryland"
"707","159","1500000US240217512023","Block Group 3, Census Tract 7512.02, Frederick County, Maryland"
"362","96","1500000US240217512024","Block Group 4, Census Tract 7512.02, Frederick County, Maryland"
"375","41","1500000US240217512031","Block Group 1, Census Tract 7512.03, Frederick County, Maryland"
"0","12","1500000US240217512032","Block Group 2, Census Tract 7512.03, Frederick County, Maryland"
"468","54","1500000US240217512033","Block Group 3, Census Tract 7512.03, Frederick County, Maryland"
"627","76","1500000US240217513011","Block Group 1, Census Tract 7513.01, Frederick County, Maryland"
"866","81","1500000US240217513012","Block Group 2, Census Tract 7513.01, Frederick County, Maryland"
"770","75","1500000US240217513021","Block Group 1, Census Tract 7513.02, Frederick County, Maryland"
"718","93","1500000US240217513022","Block Group 2, Census Tract 7513.02, Frederick County, Maryland"
"507","75","1500000US240217516001","Block Group 1, Census Tract 7516, Frederick County, Maryland"
"649","78","1500000US240217516002","Block Group 2, Census Tract 7516, Frederick County, Maryland"
"289","50","1500000US240217517011","Block Group 1, Census Tract 7517.01, Frederick County, Maryland"
"358","50","1500000US240217517012","Block Group 2, Census Tract 7517.01, Frederick County, Maryland"
"285","42","1500000US240217517013","Block Group 3, Census Tract 7517.01, Frederick County, Maryland"
"563","90","1500000US240217517021","Block Group 1, Census Tract 7517.02, Frederick County, Maryland"
"500","67","1500000US240217517022","Block Group 2, Census Tract 7517.02, Frederick County, Maryland"
"366","74","1500000US240217517023","Block Group 3, Census Tract 7517.02, Frederick County, Maryland"
"443","77","1500000US240217518011","Block Group 1, Census Tract 7518.01, Frederick County, Maryland"
"359","52","1500000US240217518012","Block Group 2, Census Tract 7518.01, Frederick County, Maryland"
"334","62","1500000US240217518013","Block Group 3, Census Tract 7518.01, Frederick County, Maryland"
"500","60","1500000US240217518014","Block Group 4, Census Tract 7518.01, Frederick County, Maryland"
"526","77","1500000US240217518021","Block Group 1, Census Tract 7518.02, Frederick County, Maryland"
"521","87","1500000US240217518022","Block Group 2, Census Tract 7518.02, Frederick County, Maryland"
"316","59","1500000US240217518023","Block Group 3, Census Tract 7518.02, Frederick County, Maryland"
"285","76","1500000US240217519011","Block Group 1, Census Tract 7519.01, Frederick County, Maryland"
"619","75","1500000US240217519012","Block Group 2, Census Tract 7519.01, Frederick County, Maryland"
"731","84","1500000US240217519013","Block Group 3, Census Tract 7519.01, Frederick County, Maryland"
"762","92","1500000US240217519021","Block Group 1, Census Tract 7519.02, Frederick County, Maryland"
"728","77","1500000US240217519022","Block Group 2, Census Tract 7519.02, Frederick County, Maryland"
"722","99","1500000US240217519023","Block Group 3, Census Tract 7519.02, Frederick County, Maryland"
"510","114","1500000US240217519031","Block Group 1, Census Tract 7519.03, Frederick County, Maryland"
"399","93","1500000US240217519032","Block Group 2, Census Tract 7519.03, Frederick County, Maryland"
"382","78","1500000US240217519033","Block Group 3, Census Tract 7519.03, Frederick County, Maryland"
"51","29","1500000US240217519034","Block Group 4, Census Tract 7519.03, Frederick County, Maryland"
"396","72","1500000US240217519035","Block Group 5, Census Tract 7519.03, Frederick County, Maryland"
"410","72","1500000US240217519036","Block Group 6, Census Tract 7519.03, Frederick County, Maryland"
"396","53","1500000US240217519041","Block Group 1, Census Tract 7519.04, Frederick County, Maryland"
"711","82","1500000US240217519042","Block Group 2, Census Tract 7519.04, Frederick County, Maryland"
"526","63","1500000US240217520011","Block Group 1, Census Tract 7520.01, Frederick County, Maryland"
"588","78","1500000US240217520012","Block Group 2, Census Tract 7520.01, Frederick County, Maryland"
"610","87","1500000US240217520013","Block Group 3, Census Tract 7520.01, Frederick County, Maryland"
"662","58","1500000US240217521011","Block Group 1, Census Tract 7521.01, Frederick County, Maryland"
"398","53","1500000US240217521012","Block Group 2, Census Tract 7521.01, Frederick County, Maryland"
"628","83","1500000US240217521021","Block Group 1, Census Tract 7521.02, Frederick County, Maryland"
"497","69","1500000US240217521022","Block Group 2, Census Tract 7521.02, Frederick County, Maryland"
