"B19301_001E","B19301_001M","GEO_ID","NAME"
"28761","3742","1500000US240178501011","Block Group 1, Census Tract 8501.01, Charles County, Maryland"
"35276","5290","1500000US240178501012","Block Group 2, Census Tract 8501.01, Charles County, Maryland"
"32988","6208","1500000US240178501021","Block Group 1, Census Tract 8501.02, Charles County, Maryland"
"26903","5902","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"20138","4879","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"39267","7085","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"22472","3471","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"28012","4113","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"37033","11908","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"36614","7726","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"27503","5171","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"30666","5797","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"37055","10506","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"43329","6552","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"45661","5541","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"35932","7222","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"48928","18849","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"48384","5673","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"40460","6435","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"36312","8697","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"39781","5342","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"47373","5882","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"30473","4738","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"25845","7016","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"26754","5920","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"35820","4284","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"40188","5004","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"31231","4424","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"30882","8328","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"34304","6069","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"46723","6145","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"50577","7548","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"36111","6786","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"49494","6750","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"33297","6118","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"41174","6258","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"37660","6896","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"40622","4874","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"29644","4657","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"22968","6100","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"41478","5975","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"26821","4804","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"28521","7214","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"20769","6055","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"26871","6074","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"29742","4074","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"26217","5337","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"41189","3648","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"38776","5801","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"41452","5324","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"33264","4695","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"27131","7327","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"23920","6626","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"35234","6633","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
"28787","6622","1500000US240178510011","Block Group 1, Census Tract 8510.01, Charles County, Maryland"
"41553","10437","1500000US240178510012","Block Group 2, Census Tract 8510.01, Charles County, Maryland"
"28866","5449","1500000US240178510021","Block Group 1, Census Tract 8510.02, Charles County, Maryland"
"30624","8715","1500000US240178510022","Block Group 2, Census Tract 8510.02, Charles County, Maryland"
"39155","15791","1500000US240178510023","Block Group 3, Census Tract 8510.02, Charles County, Maryland"
"38623","8883","1500000US240178510024","Block Group 4, Census Tract 8510.02, Charles County, Maryland"
"52145","14947","1500000US240178510025","Block Group 5, Census Tract 8510.02, Charles County, Maryland"
"48158","8427","1500000US240178510026","Block Group 6, Census Tract 8510.02, Charles County, Maryland"
"32475","7471","1500000US240178511001","Block Group 1, Census Tract 8511, Charles County, Maryland"
"45970","8471","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"37115","6067","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"31235","8082","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"30284","3645","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"39515","10641","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"38711","9783","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"45452","5619","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"646","1048","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"35567","7202","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"43533","5762","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"35926","7177","1500000US240178514001","Block Group 1, Census Tract 8514, Charles County, Maryland"
"47916","8280","1500000US240178514002","Block Group 2, Census Tract 8514, Charles County, Maryland"
"51088","10408","1500000US240178514003","Block Group 3, Census Tract 8514, Charles County, Maryland"
"43531","7457","1500000US240178514004","Block Group 4, Census Tract 8514, Charles County, Maryland"
"33675","7085","1500000US240178515001","Block Group 1, Census Tract 8515, Charles County, Maryland"
"47157","17625","1500000US240178515002","Block Group 2, Census Tract 8515, Charles County, Maryland"
"42740","8212","1500000US240178515003","Block Group 3, Census Tract 8515, Charles County, Maryland"
"-","**","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"21600","4902","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"25525","3667","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"26749","4778","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"29630","7301","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"33194","6498","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"15976","2881","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"21909","2856","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"25642","4184","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"21390","2728","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"52768","16388","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"29103","4847","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"27700","9173","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"25627","6044","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"22797","5949","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"32768","12705","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"9934","2077","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"17312","3561","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"15248","4829","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"24135","2904","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"15923","3636","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"16579","3043","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"15506","3084","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"49166","16990","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"68106","30061","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"38452","6937","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"27579","6539","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"32529","6119","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"35179","6294","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"21393","5361","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"-","**","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"48009","9079","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"32683","4700","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"29048","4715","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"39984","9498","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"36502","16465","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"34788","6118","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"55911","12911","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"47047","8267","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"22367","3856","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"25753","5581","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"25745","8810","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"16644","6885","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"19547","6869","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"25410","6684","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"31208","7707","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"23633","7883","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"44444","8151","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"27568","5424","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"26577","11393","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"19882","5398","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"32581","6659","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"17916","3549","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
