"B19301_001E","B19301_001M","GEO_ID","NAME"
"55214","17576","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"58047","11962","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"94628","48456","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"48124","6299","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"33470","11435","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"27867","5021","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"35993","9488","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"54673","8061","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"49453","6415","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"27484","5314","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"25127","9872","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"34756","7270","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"29030","6699","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"38484","9392","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"41014","9034","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"35930","10522","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"24249","5029","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"25958","4188","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"23542","7299","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"23678","5085","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"24689","6523","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"34463","7424","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"32063","5810","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"30177","5409","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"33831","6102","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"30358","4505","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"28794","5253","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"21551","2684","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"19827","3531","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"22992","3789","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"33398","6572","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"25844","5859","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"48317","6326","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"60666","12144","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"64625","13647","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"45115","8272","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"38708","7937","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"45529","7953","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"55887","7851","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"66070","15163","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"21022","7561","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"25321","4750","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"21303","3279","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"17440","9190","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"37050","6784","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"34166","8510","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"40961","6303","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"38762","4834","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"48160","7334","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"43012","6341","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"66399","12813","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"39307","10042","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"31729","4761","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"45036","8752","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"40240","15570","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"37573","12017","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"36445","8032","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"45684","8704","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"74229","12252","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"75712","16563","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"83751","14817","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"87608","11140","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"56114","10817","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"83836","12155","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"61476","8200","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"81660","11026","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"88435","31767","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"87110","26563","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"65744","13729","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"76141","12169","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"83810","15638","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"74011","13642","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"73586","25922","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
"52068","12948","1500000US240317044043","Block Group 3, Census Tract 7044.04, Montgomery County, Maryland"
"77880","10410","1500000US240317044044","Block Group 4, Census Tract 7044.04, Montgomery County, Maryland"
"46246","10423","1500000US240317045011","Block Group 1, Census Tract 7045.01, Montgomery County, Maryland"
"71550","13530","1500000US240317045012","Block Group 2, Census Tract 7045.01, Montgomery County, Maryland"
"57839","13126","1500000US240317045013","Block Group 3, Census Tract 7045.01, Montgomery County, Maryland"
"99716","23054","1500000US240317045014","Block Group 4, Census Tract 7045.01, Montgomery County, Maryland"
"123660","26282","1500000US240317045021","Block Group 1, Census Tract 7045.02, Montgomery County, Maryland"
"74828","5852","1500000US240317045022","Block Group 2, Census Tract 7045.02, Montgomery County, Maryland"
"76187","11352","1500000US240317045031","Block Group 1, Census Tract 7045.03, Montgomery County, Maryland"
"90753","11450","1500000US240317045032","Block Group 2, Census Tract 7045.03, Montgomery County, Maryland"
"93159","20455","1500000US240317046001","Block Group 1, Census Tract 7046, Montgomery County, Maryland"
"93323","16277","1500000US240317046002","Block Group 2, Census Tract 7046, Montgomery County, Maryland"
"76787","9007","1500000US240317046003","Block Group 3, Census Tract 7046, Montgomery County, Maryland"
"124313","32794","1500000US240317046004","Block Group 4, Census Tract 7046, Montgomery County, Maryland"
"110124","28079","1500000US240317047001","Block Group 1, Census Tract 7047, Montgomery County, Maryland"
"81658","18882","1500000US240317047002","Block Group 2, Census Tract 7047, Montgomery County, Maryland"
"160101","30502","1500000US240317047003","Block Group 3, Census Tract 7047, Montgomery County, Maryland"
"156075","42077","1500000US240317047004","Block Group 4, Census Tract 7047, Montgomery County, Maryland"
"89278","46225","1500000US240317048031","Block Group 1, Census Tract 7048.03, Montgomery County, Maryland"
"59563","7617","1500000US240317048032","Block Group 2, Census Tract 7048.03, Montgomery County, Maryland"
"49857","14938","1500000US240317048033","Block Group 3, Census Tract 7048.03, Montgomery County, Maryland"
"99949","13320","1500000US240317048041","Block Group 1, Census Tract 7048.04, Montgomery County, Maryland"
"95695","24264","1500000US240317048051","Block Group 1, Census Tract 7048.05, Montgomery County, Maryland"
"68803","14958","1500000US240317048052","Block Group 2, Census Tract 7048.05, Montgomery County, Maryland"
"58230","5415","1500000US240317048061","Block Group 1, Census Tract 7048.06, Montgomery County, Maryland"
"76575","13811","1500000US240317048062","Block Group 2, Census Tract 7048.06, Montgomery County, Maryland"
"83185","11777","1500000US240317050001","Block Group 1, Census Tract 7050, Montgomery County, Maryland"
"82342","25479","1500000US240317050002","Block Group 2, Census Tract 7050, Montgomery County, Maryland"
"66697","12800","1500000US240317050003","Block Group 3, Census Tract 7050, Montgomery County, Maryland"
"69956","11482","1500000US240317050004","Block Group 4, Census Tract 7050, Montgomery County, Maryland"
"82598","12498","1500000US240317051001","Block Group 1, Census Tract 7051, Montgomery County, Maryland"
"98558","18780","1500000US240317051002","Block Group 2, Census Tract 7051, Montgomery County, Maryland"
"158634","28594","1500000US240317051003","Block Group 3, Census Tract 7051, Montgomery County, Maryland"
"121469","10396","1500000US240317051004","Block Group 4, Census Tract 7051, Montgomery County, Maryland"
"120419","26489","1500000US240317052001","Block Group 1, Census Tract 7052, Montgomery County, Maryland"
"136122","17026","1500000US240317052002","Block Group 2, Census Tract 7052, Montgomery County, Maryland"
"119191","16477","1500000US240317052003","Block Group 3, Census Tract 7052, Montgomery County, Maryland"
"184970","24138","1500000US240317053001","Block Group 1, Census Tract 7053, Montgomery County, Maryland"
"158602","19807","1500000US240317053002","Block Group 2, Census Tract 7053, Montgomery County, Maryland"
"115563","18186","1500000US240317054001","Block Group 1, Census Tract 7054, Montgomery County, Maryland"
"148848","17280","1500000US240317054002","Block Group 2, Census Tract 7054, Montgomery County, Maryland"
"215851","57219","1500000US240317055011","Block Group 1, Census Tract 7055.01, Montgomery County, Maryland"
"72684","18166","1500000US240317055012","Block Group 2, Census Tract 7055.01, Montgomery County, Maryland"
"131315","20326","1500000US240317055021","Block Group 1, Census Tract 7055.02, Montgomery County, Maryland"
"198916","40988","1500000US240317055022","Block Group 2, Census Tract 7055.02, Montgomery County, Maryland"
"105196","17570","1500000US240317055023","Block Group 3, Census Tract 7055.02, Montgomery County, Maryland"
"116045","30537","1500000US240317056011","Block Group 1, Census Tract 7056.01, Montgomery County, Maryland"
"99198","18672","1500000US240317056012","Block Group 2, Census Tract 7056.01, Montgomery County, Maryland"
"84740","17361","1500000US240317056013","Block Group 3, Census Tract 7056.01, Montgomery County, Maryland"
"56833","17341","1500000US240317056021","Block Group 1, Census Tract 7056.02, Montgomery County, Maryland"
"79483","13000","1500000US240317056022","Block Group 2, Census Tract 7056.02, Montgomery County, Maryland"
"92797","11263","1500000US240317057011","Block Group 1, Census Tract 7057.01, Montgomery County, Maryland"
"109901","29336","1500000US240317057012","Block Group 2, Census Tract 7057.01, Montgomery County, Maryland"
"56207","7084","1500000US240317057013","Block Group 3, Census Tract 7057.01, Montgomery County, Maryland"
