"B25001_001E","B25001_001M","GEO_ID","NAME"
"680","124","1500000US240098607031","Block Group 1, Census Tract 8607.03, Calvert County, Maryland"
"804","112","1500000US240098607032","Block Group 2, Census Tract 8607.03, Calvert County, Maryland"
"897","108","1500000US240098608011","Block Group 1, Census Tract 8608.01, Calvert County, Maryland"
"305","100","1500000US240098608012","Block Group 2, Census Tract 8608.01, Calvert County, Maryland"
"1130","142","1500000US240098608013","Block Group 3, Census Tract 8608.01, Calvert County, Maryland"
"356","90","1500000US240098608021","Block Group 1, Census Tract 8608.02, Calvert County, Maryland"
"582","102","1500000US240098608022","Block Group 2, Census Tract 8608.02, Calvert County, Maryland"
"1107","112","1500000US240098608023","Block Group 3, Census Tract 8608.02, Calvert County, Maryland"
"1222","135","1500000US240098609001","Block Group 1, Census Tract 8609, Calvert County, Maryland"
"858","129","1500000US240098609002","Block Group 2, Census Tract 8609, Calvert County, Maryland"
"906","127","1500000US240098609003","Block Group 3, Census Tract 8609, Calvert County, Maryland"
"481","129","1500000US240098609004","Block Group 4, Census Tract 8609, Calvert County, Maryland"
"572","24","1500000US240098610011","Block Group 1, Census Tract 8610.01, Calvert County, Maryland"
"768","163","1500000US240098610031","Block Group 1, Census Tract 8610.03, Calvert County, Maryland"
"836","161","1500000US240098610032","Block Group 2, Census Tract 8610.03, Calvert County, Maryland"
"981","166","1500000US240098610033","Block Group 3, Census Tract 8610.03, Calvert County, Maryland"
"676","144","1500000US240098610041","Block Group 1, Census Tract 8610.04, Calvert County, Maryland"
"1006","173","1500000US240098610042","Block Group 2, Census Tract 8610.04, Calvert County, Maryland"
"991","179","1500000US240098610043","Block Group 3, Census Tract 8610.04, Calvert County, Maryland"
"0","12","1500000US240099901000","Block Group 0, Census Tract 9901, Calvert County, Maryland"
"676","82","1500000US240119550001","Block Group 1, Census Tract 9550, Caroline County, Maryland"
"556","66","1500000US240119550002","Block Group 2, Census Tract 9550, Caroline County, Maryland"
"698","115","1500000US240119551001","Block Group 1, Census Tract 9551, Caroline County, Maryland"
"744","108","1500000US240119551002","Block Group 2, Census Tract 9551, Caroline County, Maryland"
"812","137","1500000US240119551003","Block Group 3, Census Tract 9551, Caroline County, Maryland"
"758","89","1500000US240119552011","Block Group 1, Census Tract 9552.01, Caroline County, Maryland"
"664","80","1500000US240119552012","Block Group 2, Census Tract 9552.01, Caroline County, Maryland"
"382","80","1500000US240119552021","Block Group 1, Census Tract 9552.02, Caroline County, Maryland"
"506","77","1500000US240119552022","Block Group 2, Census Tract 9552.02, Caroline County, Maryland"
"791","107","1500000US240119553011","Block Group 1, Census Tract 9553.01, Caroline County, Maryland"
"794","102","1500000US240119553012","Block Group 2, Census Tract 9553.01, Caroline County, Maryland"
"510","81","1500000US240119553021","Block Group 1, Census Tract 9553.02, Caroline County, Maryland"
"399","99","1500000US240119553022","Block Group 2, Census Tract 9553.02, Caroline County, Maryland"
"515","116","1500000US240119553023","Block Group 3, Census Tract 9553.02, Caroline County, Maryland"
"366","61","1500000US240119554001","Block Group 1, Census Tract 9554, Caroline County, Maryland"
"551","60","1500000US240119554002","Block Group 2, Census Tract 9554, Caroline County, Maryland"
"456","80","1500000US240119555001","Block Group 1, Census Tract 9555, Caroline County, Maryland"
"628","99","1500000US240119555002","Block Group 2, Census Tract 9555, Caroline County, Maryland"
"646","95","1500000US240119555003","Block Group 3, Census Tract 9555, Caroline County, Maryland"
"375","96","1500000US240119556001","Block Group 1, Census Tract 9556, Caroline County, Maryland"
"893","126","1500000US240119556002","Block Group 2, Census Tract 9556, Caroline County, Maryland"
"393","86","1500000US240119556003","Block Group 3, Census Tract 9556, Caroline County, Maryland"
"412","75","1500000US240119556004","Block Group 4, Census Tract 9556, Caroline County, Maryland"
"516","98","1500000US240135010011","Block Group 1, Census Tract 5010.01, Carroll County, Maryland"
"876","114","1500000US240135010012","Block Group 2, Census Tract 5010.01, Carroll County, Maryland"
"147","61","1500000US240135010013","Block Group 3, Census Tract 5010.01, Carroll County, Maryland"
"1313","120","1500000US240135010021","Block Group 1, Census Tract 5010.02, Carroll County, Maryland"
"396","115","1500000US240135010022","Block Group 2, Census Tract 5010.02, Carroll County, Maryland"
"522","98","1500000US240135010023","Block Group 3, Census Tract 5010.02, Carroll County, Maryland"
"705","81","1500000US240135020001","Block Group 1, Census Tract 5020, Carroll County, Maryland"
"897","78","1500000US240135020002","Block Group 2, Census Tract 5020, Carroll County, Maryland"
"282","121","1500000US240135030001","Block Group 1, Census Tract 5030, Carroll County, Maryland"
"727","121","1500000US240135030002","Block Group 2, Census Tract 5030, Carroll County, Maryland"
"430","82","1500000US240135030003","Block Group 3, Census Tract 5030, Carroll County, Maryland"
"592","98","1500000US240135030004","Block Group 4, Census Tract 5030, Carroll County, Maryland"
"663","77","1500000US240135041001","Block Group 1, Census Tract 5041, Carroll County, Maryland"
"879","72","1500000US240135041002","Block Group 2, Census Tract 5041, Carroll County, Maryland"
"368","57","1500000US240135041003","Block Group 3, Census Tract 5041, Carroll County, Maryland"
"582","114","1500000US240135042011","Block Group 1, Census Tract 5042.01, Carroll County, Maryland"
"365","108","1500000US240135042012","Block Group 2, Census Tract 5042.01, Carroll County, Maryland"
"815","107","1500000US240135042013","Block Group 3, Census Tract 5042.01, Carroll County, Maryland"
"502","114","1500000US240135042014","Block Group 4, Census Tract 5042.01, Carroll County, Maryland"
"529","115","1500000US240135042021","Block Group 1, Census Tract 5042.02, Carroll County, Maryland"
"664","121","1500000US240135042022","Block Group 2, Census Tract 5042.02, Carroll County, Maryland"
"715","120","1500000US240135042023","Block Group 3, Census Tract 5042.02, Carroll County, Maryland"
"297","70","1500000US240135042024","Block Group 4, Census Tract 5042.02, Carroll County, Maryland"
"715","71","1500000US240135051011","Block Group 1, Census Tract 5051.01, Carroll County, Maryland"
"642","66","1500000US240135051012","Block Group 2, Census Tract 5051.01, Carroll County, Maryland"
"640","80","1500000US240135051021","Block Group 1, Census Tract 5051.02, Carroll County, Maryland"
"688","79","1500000US240135051022","Block Group 2, Census Tract 5051.02, Carroll County, Maryland"
"586","86","1500000US240135051023","Block Group 3, Census Tract 5051.02, Carroll County, Maryland"
"673","59","1500000US240135052031","Block Group 1, Census Tract 5052.03, Carroll County, Maryland"
"0","12","1500000US240135052032","Block Group 2, Census Tract 5052.03, Carroll County, Maryland"
"364","61","1500000US240135052033","Block Group 3, Census Tract 5052.03, Carroll County, Maryland"
"651","65","1500000US240135052051","Block Group 1, Census Tract 5052.05, Carroll County, Maryland"
"443","67","1500000US240135052052","Block Group 2, Census Tract 5052.05, Carroll County, Maryland"
"556","83","1500000US240135052061","Block Group 1, Census Tract 5052.06, Carroll County, Maryland"
"749","80","1500000US240135052062","Block Group 2, Census Tract 5052.06, Carroll County, Maryland"
"504","79","1500000US240135052071","Block Group 1, Census Tract 5052.07, Carroll County, Maryland"
"854","79","1500000US240135052072","Block Group 2, Census Tract 5052.07, Carroll County, Maryland"
"515","95","1500000US240135052081","Block Group 1, Census Tract 5052.08, Carroll County, Maryland"
"1242","140","1500000US240135052082","Block Group 2, Census Tract 5052.08, Carroll County, Maryland"
"675","101","1500000US240135052083","Block Group 3, Census Tract 5052.08, Carroll County, Maryland"
"404","80","1500000US240135061011","Block Group 1, Census Tract 5061.01, Carroll County, Maryland"
"447","74","1500000US240135061012","Block Group 2, Census Tract 5061.01, Carroll County, Maryland"
"807","93","1500000US240135061013","Block Group 3, Census Tract 5061.01, Carroll County, Maryland"
"579","77","1500000US240135061021","Block Group 1, Census Tract 5061.02, Carroll County, Maryland"
"851","94","1500000US240135061022","Block Group 2, Census Tract 5061.02, Carroll County, Maryland"
"687","83","1500000US240135062001","Block Group 1, Census Tract 5062, Carroll County, Maryland"
"429","85","1500000US240135062002","Block Group 2, Census Tract 5062, Carroll County, Maryland"
"517","80","1500000US240135062003","Block Group 3, Census Tract 5062, Carroll County, Maryland"
"400","71","1500000US240135062004","Block Group 4, Census Tract 5062, Carroll County, Maryland"
"496","63","1500000US240135075001","Block Group 1, Census Tract 5075, Carroll County, Maryland"
"495","57","1500000US240135075002","Block Group 2, Census Tract 5075, Carroll County, Maryland"
"164","55","1500000US240135075003","Block Group 3, Census Tract 5075, Carroll County, Maryland"
"324","65","1500000US240135076011","Block Group 1, Census Tract 5076.01, Carroll County, Maryland"
"837","76","1500000US240135076012","Block Group 2, Census Tract 5076.01, Carroll County, Maryland"
"732","113","1500000US240135076013","Block Group 3, Census Tract 5076.01, Carroll County, Maryland"
"585","80","1500000US240135076021","Block Group 1, Census Tract 5076.02, Carroll County, Maryland"
"885","104","1500000US240135076022","Block Group 2, Census Tract 5076.02, Carroll County, Maryland"
"419","90","1500000US240135076023","Block Group 3, Census Tract 5076.02, Carroll County, Maryland"
"1389","92","1500000US240135077021","Block Group 1, Census Tract 5077.02, Carroll County, Maryland"
"431","82","1500000US240135077022","Block Group 2, Census Tract 5077.02, Carroll County, Maryland"
"888","69","1500000US240135077031","Block Group 1, Census Tract 5077.03, Carroll County, Maryland"
"454","59","1500000US240135077032","Block Group 2, Census Tract 5077.03, Carroll County, Maryland"
"679","110","1500000US240135077041","Block Group 1, Census Tract 5077.04, Carroll County, Maryland"
"668","107","1500000US240135077042","Block Group 2, Census Tract 5077.04, Carroll County, Maryland"
"948","120","1500000US240135077043","Block Group 3, Census Tract 5077.04, Carroll County, Maryland"
"925","122","1500000US240135078011","Block Group 1, Census Tract 5078.01, Carroll County, Maryland"
"933","156","1500000US240135078012","Block Group 2, Census Tract 5078.01, Carroll County, Maryland"
"614","112","1500000US240135078013","Block Group 3, Census Tract 5078.01, Carroll County, Maryland"
"592","86","1500000US240135078021","Block Group 1, Census Tract 5078.02, Carroll County, Maryland"
"286","54","1500000US240135078022","Block Group 2, Census Tract 5078.02, Carroll County, Maryland"
"463","54","1500000US240135078023","Block Group 3, Census Tract 5078.02, Carroll County, Maryland"
"397","55","1500000US240135078024","Block Group 4, Census Tract 5078.02, Carroll County, Maryland"
"665","82","1500000US240135081011","Block Group 1, Census Tract 5081.01, Carroll County, Maryland"
"438","90","1500000US240135081012","Block Group 2, Census Tract 5081.01, Carroll County, Maryland"
"726","75","1500000US240135081013","Block Group 3, Census Tract 5081.01, Carroll County, Maryland"
"842","134","1500000US240135081021","Block Group 1, Census Tract 5081.02, Carroll County, Maryland"
"411","91","1500000US240135081022","Block Group 2, Census Tract 5081.02, Carroll County, Maryland"
"267","88","1500000US240135082001","Block Group 1, Census Tract 5082, Carroll County, Maryland"
"719","131","1500000US240135082002","Block Group 2, Census Tract 5082, Carroll County, Maryland"
"357","92","1500000US240135082003","Block Group 3, Census Tract 5082, Carroll County, Maryland"
"731","94","1500000US240135082004","Block Group 4, Census Tract 5082, Carroll County, Maryland"
"637","124","1500000US240135082005","Block Group 5, Census Tract 5082, Carroll County, Maryland"
"596","84","1500000US240135090011","Block Group 1, Census Tract 5090.01, Carroll County, Maryland"
"998","82","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"529","55","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"500","56","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"552","26","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"580","75","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"547","73","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"301","43","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"459","37","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"207","31","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"794","93","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"197","45","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
