"B19301_001E","B19301_001M","GEO_ID","NAME"
"50754","11934","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"93704","30779","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"44276","10059","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"61291","9393","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"51808","6931","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"43504","8298","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"62466","18731","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"90174","25734","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"61341","10282","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"60933","14304","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"58675","18496","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"67718","11313","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"54514","11884","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"52494","18736","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"39327","7956","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"44916","9212","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"35449","6871","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"46649","19174","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"37927","8327","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"40718","11749","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"42867","13226","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"38520","7708","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"76456","15673","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"41751","7036","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"44547","6566","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"36139","4441","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"44269","7742","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"14536","2163","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"40414","5799","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"61853","13070","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"46288","10991","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"42311","7128","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"43610","7737","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"35549","5688","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"41174","11964","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"34684","8523","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"29008","4268","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"50807","9281","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"39997","8352","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"58024","11216","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"60343","9065","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"25899","4398","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"17317","5130","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"18086","2651","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"25564","8035","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"18580","4972","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"32080","5135","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"23120","4444","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"27576","4608","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"53313","14117","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"38892","6235","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"35785","5941","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"50029","8484","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"54193","9588","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"70486","25484","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"44074","9312","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"48582","11288","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"48415","10113","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"30870","10717","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"39243","6600","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"27669","4739","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"70940","28130","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"43440","5233","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"33533","6442","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"24314","6083","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"32089","7248","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"32728","6348","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"30172","4324","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"23579","6549","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"34233","10243","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"19173","4696","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"29641","5623","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"21108","4488","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
"19835","5703","1500000US240317034013","Block Group 3, Census Tract 7034.01, Montgomery County, Maryland"
"32022","7969","1500000US240317034014","Block Group 4, Census Tract 7034.01, Montgomery County, Maryland"
"39415","7040","1500000US240317034021","Block Group 1, Census Tract 7034.02, Montgomery County, Maryland"
"24091","3392","1500000US240317034022","Block Group 2, Census Tract 7034.02, Montgomery County, Maryland"
"23916","6577","1500000US240317034031","Block Group 1, Census Tract 7034.03, Montgomery County, Maryland"
"24060","6053","1500000US240317034032","Block Group 2, Census Tract 7034.03, Montgomery County, Maryland"
"22278","6345","1500000US240317034033","Block Group 3, Census Tract 7034.03, Montgomery County, Maryland"
"24419","4803","1500000US240317034041","Block Group 1, Census Tract 7034.04, Montgomery County, Maryland"
"19116","2354","1500000US240317034042","Block Group 2, Census Tract 7034.04, Montgomery County, Maryland"
"16718","3896","1500000US240317035011","Block Group 1, Census Tract 7035.01, Montgomery County, Maryland"
"19899","3175","1500000US240317035012","Block Group 2, Census Tract 7035.01, Montgomery County, Maryland"
"35004","5390","1500000US240317035013","Block Group 3, Census Tract 7035.01, Montgomery County, Maryland"
"25503","5017","1500000US240317035014","Block Group 4, Census Tract 7035.01, Montgomery County, Maryland"
"37321","7259","1500000US240317035021","Block Group 1, Census Tract 7035.02, Montgomery County, Maryland"
"37865","11401","1500000US240317035022","Block Group 2, Census Tract 7035.02, Montgomery County, Maryland"
"53533","10108","1500000US240317036011","Block Group 1, Census Tract 7036.01, Montgomery County, Maryland"
"37745","7584","1500000US240317036012","Block Group 2, Census Tract 7036.01, Montgomery County, Maryland"
"36075","8016","1500000US240317036013","Block Group 3, Census Tract 7036.01, Montgomery County, Maryland"
"47961","9608","1500000US240317036021","Block Group 1, Census Tract 7036.02, Montgomery County, Maryland"
"39854","15927","1500000US240317036022","Block Group 2, Census Tract 7036.02, Montgomery County, Maryland"
"59138","11467","1500000US240317036023","Block Group 3, Census Tract 7036.02, Montgomery County, Maryland"
"22506","4315","1500000US240317037011","Block Group 1, Census Tract 7037.01, Montgomery County, Maryland"
"26489","5127","1500000US240317037012","Block Group 2, Census Tract 7037.01, Montgomery County, Maryland"
"29328","10863","1500000US240317037013","Block Group 3, Census Tract 7037.01, Montgomery County, Maryland"
"16493","8777","1500000US240317037021","Block Group 1, Census Tract 7037.02, Montgomery County, Maryland"
"30317","3803","1500000US240317037022","Block Group 2, Census Tract 7037.02, Montgomery County, Maryland"
"34892","10016","1500000US240317037023","Block Group 3, Census Tract 7037.02, Montgomery County, Maryland"
"31666","6003","1500000US240317037024","Block Group 4, Census Tract 7037.02, Montgomery County, Maryland"
"34867","4036","1500000US240317038001","Block Group 1, Census Tract 7038, Montgomery County, Maryland"
"41113","5765","1500000US240317039011","Block Group 1, Census Tract 7039.01, Montgomery County, Maryland"
"42650","8687","1500000US240317039012","Block Group 2, Census Tract 7039.01, Montgomery County, Maryland"
"49465","10300","1500000US240317039013","Block Group 3, Census Tract 7039.01, Montgomery County, Maryland"
"30917","8488","1500000US240317039021","Block Group 1, Census Tract 7039.02, Montgomery County, Maryland"
"36092","7801","1500000US240317039022","Block Group 2, Census Tract 7039.02, Montgomery County, Maryland"
"36672","6673","1500000US240317039023","Block Group 3, Census Tract 7039.02, Montgomery County, Maryland"
"50399","18477","1500000US240317040001","Block Group 1, Census Tract 7040, Montgomery County, Maryland"
"38152","11644","1500000US240317040002","Block Group 2, Census Tract 7040, Montgomery County, Maryland"
"33331","7469","1500000US240317040003","Block Group 3, Census Tract 7040, Montgomery County, Maryland"
"43072","10224","1500000US240317040004","Block Group 4, Census Tract 7040, Montgomery County, Maryland"
"57424","8841","1500000US240317041001","Block Group 1, Census Tract 7041, Montgomery County, Maryland"
"85746","19121","1500000US240317041002","Block Group 2, Census Tract 7041, Montgomery County, Maryland"
"82848","14948","1500000US240317041003","Block Group 3, Census Tract 7041, Montgomery County, Maryland"
"87470","11557","1500000US240317041004","Block Group 4, Census Tract 7041, Montgomery County, Maryland"
"50522","7386","1500000US240317042001","Block Group 1, Census Tract 7042, Montgomery County, Maryland"
"75086","11099","1500000US240317042002","Block Group 2, Census Tract 7042, Montgomery County, Maryland"
"46359","6118","1500000US240317043001","Block Group 1, Census Tract 7043, Montgomery County, Maryland"
"65176","9270","1500000US240317043002","Block Group 2, Census Tract 7043, Montgomery County, Maryland"
"78059","21235","1500000US240317043003","Block Group 3, Census Tract 7043, Montgomery County, Maryland"
"79779","36225","1500000US240317043004","Block Group 4, Census Tract 7043, Montgomery County, Maryland"
"63487","13958","1500000US240317044011","Block Group 1, Census Tract 7044.01, Montgomery County, Maryland"
"74656","13802","1500000US240317044012","Block Group 2, Census Tract 7044.01, Montgomery County, Maryland"
"64293","7427","1500000US240317044031","Block Group 1, Census Tract 7044.03, Montgomery County, Maryland"
"63352","9210","1500000US240317044041","Block Group 1, Census Tract 7044.04, Montgomery County, Maryland"
"56327","15254","1500000US240317044042","Block Group 2, Census Tract 7044.04, Montgomery County, Maryland"
