"B19301_001E","B19301_001M","GEO_ID","NAME"
"32210","5158","1500000US240479517001","Block Group 1, Census Tract 9517, Worcester County, Maryland"
"30181","6131","1500000US240479517002","Block Group 2, Census Tract 9517, Worcester County, Maryland"
"51877","27818","1500000US240479517003","Block Group 3, Census Tract 9517, Worcester County, Maryland"
"30372","9243","1500000US240479517004","Block Group 4, Census Tract 9517, Worcester County, Maryland"
"-","**","1500000US240479800001","Block Group 1, Census Tract 9800, Worcester County, Maryland"
"-","**","1500000US240479900000","Block Group 0, Census Tract 9900, Worcester County, Maryland"
"58387","12810","1500000US245100101001","Block Group 1, Census Tract 101, Baltimore city, Maryland"
"47135","5771","1500000US245100101002","Block Group 2, Census Tract 101, Baltimore city, Maryland"
"64046","21545","1500000US245100101003","Block Group 3, Census Tract 101, Baltimore city, Maryland"
"28935","8176","1500000US245100102001","Block Group 1, Census Tract 102, Baltimore city, Maryland"
"42597","9850","1500000US245100102002","Block Group 2, Census Tract 102, Baltimore city, Maryland"
"52217","7093","1500000US245100102003","Block Group 3, Census Tract 102, Baltimore city, Maryland"
"29395","13005","1500000US245100102004","Block Group 4, Census Tract 102, Baltimore city, Maryland"
"45415","9825","1500000US245100103001","Block Group 1, Census Tract 103, Baltimore city, Maryland"
"49448","11291","1500000US245100103002","Block Group 2, Census Tract 103, Baltimore city, Maryland"
"47130","7479","1500000US245100104001","Block Group 1, Census Tract 104, Baltimore city, Maryland"
"74006","11821","1500000US245100104002","Block Group 2, Census Tract 104, Baltimore city, Maryland"
"48726","6228","1500000US245100105001","Block Group 1, Census Tract 105, Baltimore city, Maryland"
"48684","8700","1500000US245100105002","Block Group 2, Census Tract 105, Baltimore city, Maryland"
"48808","12619","1500000US245100201001","Block Group 1, Census Tract 201, Baltimore city, Maryland"
"47065","6658","1500000US245100201002","Block Group 2, Census Tract 201, Baltimore city, Maryland"
"27340","6853","1500000US245100202001","Block Group 1, Census Tract 202, Baltimore city, Maryland"
"33236","5805","1500000US245100202002","Block Group 2, Census Tract 202, Baltimore city, Maryland"
"68992","28064","1500000US245100203001","Block Group 1, Census Tract 203, Baltimore city, Maryland"
"58597","12682","1500000US245100203002","Block Group 2, Census Tract 203, Baltimore city, Maryland"
"67772","19594","1500000US245100203003","Block Group 3, Census Tract 203, Baltimore city, Maryland"
"11189","2915","1500000US245100301001","Block Group 1, Census Tract 301, Baltimore city, Maryland"
"16617","5282","1500000US245100301002","Block Group 2, Census Tract 301, Baltimore city, Maryland"
"29441","8065","1500000US245100302001","Block Group 1, Census Tract 302, Baltimore city, Maryland"
"72621","20882","1500000US245100302002","Block Group 2, Census Tract 302, Baltimore city, Maryland"
"49583","13555","1500000US245100401001","Block Group 1, Census Tract 401, Baltimore city, Maryland"
"36656","6370","1500000US245100401002","Block Group 2, Census Tract 401, Baltimore city, Maryland"
"13411","3903","1500000US245100402001","Block Group 1, Census Tract 402, Baltimore city, Maryland"
"11704","6304","1500000US245100601001","Block Group 1, Census Tract 601, Baltimore city, Maryland"
"21500","7013","1500000US245100601002","Block Group 2, Census Tract 601, Baltimore city, Maryland"
"30077","10654","1500000US245100601003","Block Group 3, Census Tract 601, Baltimore city, Maryland"
"19933","7343","1500000US245100601004","Block Group 4, Census Tract 601, Baltimore city, Maryland"
"20502","9925","1500000US245100602001","Block Group 1, Census Tract 602, Baltimore city, Maryland"
"26186","11138","1500000US245100602002","Block Group 2, Census Tract 602, Baltimore city, Maryland"
"40865","10000","1500000US245100602003","Block Group 3, Census Tract 602, Baltimore city, Maryland"
"25486","8234","1500000US245100602004","Block Group 4, Census Tract 602, Baltimore city, Maryland"
"12441","7132","1500000US245100602005","Block Group 5, Census Tract 602, Baltimore city, Maryland"
"14331","4595","1500000US245100603001","Block Group 1, Census Tract 603, Baltimore city, Maryland"
"44748","6560","1500000US245100603002","Block Group 2, Census Tract 603, Baltimore city, Maryland"
"23536","10678","1500000US245100604001","Block Group 1, Census Tract 604, Baltimore city, Maryland"
"30267","8477","1500000US245100604002","Block Group 2, Census Tract 604, Baltimore city, Maryland"
"15650","3198","1500000US245100701001","Block Group 1, Census Tract 701, Baltimore city, Maryland"
"11082","2372","1500000US245100701002","Block Group 2, Census Tract 701, Baltimore city, Maryland"
"15132","5834","1500000US245100702001","Block Group 1, Census Tract 702, Baltimore city, Maryland"
"12500","3144","1500000US245100702002","Block Group 2, Census Tract 702, Baltimore city, Maryland"
"13147","3236","1500000US245100702003","Block Group 3, Census Tract 702, Baltimore city, Maryland"
"10123","4873","1500000US245100702004","Block Group 4, Census Tract 702, Baltimore city, Maryland"
"16962","8983","1500000US245100702005","Block Group 5, Census Tract 702, Baltimore city, Maryland"
"13937","5082","1500000US245100703001","Block Group 1, Census Tract 703, Baltimore city, Maryland"
"8461","4896","1500000US245100703002","Block Group 2, Census Tract 703, Baltimore city, Maryland"
"14018","3161","1500000US245100704001","Block Group 1, Census Tract 704, Baltimore city, Maryland"
"11400","1796","1500000US245100704002","Block Group 2, Census Tract 704, Baltimore city, Maryland"
"10973","2079","1500000US245100704003","Block Group 3, Census Tract 704, Baltimore city, Maryland"
"34830","6155","1500000US245100801011","Block Group 1, Census Tract 801.01, Baltimore city, Maryland"
"23653","4512","1500000US245100801012","Block Group 2, Census Tract 801.01, Baltimore city, Maryland"
"18088","6888","1500000US245100801013","Block Group 3, Census Tract 801.01, Baltimore city, Maryland"
"22458","8135","1500000US245100801014","Block Group 4, Census Tract 801.01, Baltimore city, Maryland"
"14600","3630","1500000US245100801021","Block Group 1, Census Tract 801.02, Baltimore city, Maryland"
"18587","3417","1500000US245100801022","Block Group 2, Census Tract 801.02, Baltimore city, Maryland"
"21377","4009","1500000US245100802001","Block Group 1, Census Tract 802, Baltimore city, Maryland"
"12844","4341","1500000US245100802002","Block Group 2, Census Tract 802, Baltimore city, Maryland"
"15856","4903","1500000US245100802003","Block Group 3, Census Tract 802, Baltimore city, Maryland"
"11350","2888","1500000US245100803011","Block Group 1, Census Tract 803.01, Baltimore city, Maryland"
"16686","7953","1500000US245100803012","Block Group 2, Census Tract 803.01, Baltimore city, Maryland"
"17484","4012","1500000US245100803013","Block Group 3, Census Tract 803.01, Baltimore city, Maryland"
"21782","4258","1500000US245100803021","Block Group 1, Census Tract 803.02, Baltimore city, Maryland"
"12071","3313","1500000US245100803022","Block Group 2, Census Tract 803.02, Baltimore city, Maryland"
"12068","3513","1500000US245100803023","Block Group 3, Census Tract 803.02, Baltimore city, Maryland"
"17442","4055","1500000US245100803024","Block Group 4, Census Tract 803.02, Baltimore city, Maryland"
"11456","3910","1500000US245100804001","Block Group 1, Census Tract 804, Baltimore city, Maryland"
"11814","3462","1500000US245100804002","Block Group 2, Census Tract 804, Baltimore city, Maryland"
"15690","11405","1500000US245100805001","Block Group 1, Census Tract 805, Baltimore city, Maryland"
"17613","5610","1500000US245100805002","Block Group 2, Census Tract 805, Baltimore city, Maryland"
"14534","4893","1500000US245100805003","Block Group 3, Census Tract 805, Baltimore city, Maryland"
"20365","8769","1500000US245100806001","Block Group 1, Census Tract 806, Baltimore city, Maryland"
"24190","10258","1500000US245100806002","Block Group 2, Census Tract 806, Baltimore city, Maryland"
"10218","2068","1500000US245100806003","Block Group 3, Census Tract 806, Baltimore city, Maryland"
"15972","5606","1500000US245100806004","Block Group 4, Census Tract 806, Baltimore city, Maryland"
"14246","3225","1500000US245100807001","Block Group 1, Census Tract 807, Baltimore city, Maryland"
"11237","5859","1500000US245100807002","Block Group 2, Census Tract 807, Baltimore city, Maryland"
"11646","8043","1500000US245100808001","Block Group 1, Census Tract 808, Baltimore city, Maryland"
"11551","3610","1500000US245100808002","Block Group 2, Census Tract 808, Baltimore city, Maryland"
"16632","7934","1500000US245100901001","Block Group 1, Census Tract 901, Baltimore city, Maryland"
"20775","6483","1500000US245100901002","Block Group 2, Census Tract 901, Baltimore city, Maryland"
"25343","5653","1500000US245100901003","Block Group 3, Census Tract 901, Baltimore city, Maryland"
"14051","2741","1500000US245100901004","Block Group 4, Census Tract 901, Baltimore city, Maryland"
"27896","9092","1500000US245100901005","Block Group 5, Census Tract 901, Baltimore city, Maryland"
"28655","6360","1500000US245100902001","Block Group 1, Census Tract 902, Baltimore city, Maryland"
"24381","4243","1500000US245100902002","Block Group 2, Census Tract 902, Baltimore city, Maryland"
"41904","6683","1500000US245100903001","Block Group 1, Census Tract 903, Baltimore city, Maryland"
"20238","3298","1500000US245100903002","Block Group 2, Census Tract 903, Baltimore city, Maryland"
"33620","6811","1500000US245100903003","Block Group 3, Census Tract 903, Baltimore city, Maryland"
"17670","3947","1500000US245100903004","Block Group 4, Census Tract 903, Baltimore city, Maryland"
"24106","6674","1500000US245100904001","Block Group 1, Census Tract 904, Baltimore city, Maryland"
"10333","3269","1500000US245100904002","Block Group 2, Census Tract 904, Baltimore city, Maryland"
"19173","4512","1500000US245100905001","Block Group 1, Census Tract 905, Baltimore city, Maryland"
"19414","4700","1500000US245100905002","Block Group 2, Census Tract 905, Baltimore city, Maryland"
"18008","7093","1500000US245100906001","Block Group 1, Census Tract 906, Baltimore city, Maryland"
"15524","4286","1500000US245100906002","Block Group 2, Census Tract 906, Baltimore city, Maryland"
"21046","9423","1500000US245100906003","Block Group 3, Census Tract 906, Baltimore city, Maryland"
"18088","5270","1500000US245100906004","Block Group 4, Census Tract 906, Baltimore city, Maryland"
"11277","4059","1500000US245100907001","Block Group 1, Census Tract 907, Baltimore city, Maryland"
"16512","7611","1500000US245100907002","Block Group 2, Census Tract 907, Baltimore city, Maryland"
"17840","5132","1500000US245100907003","Block Group 3, Census Tract 907, Baltimore city, Maryland"
"11893","3687","1500000US245100907004","Block Group 4, Census Tract 907, Baltimore city, Maryland"
"11128","5627","1500000US245100908001","Block Group 1, Census Tract 908, Baltimore city, Maryland"
"19355","5327","1500000US245100908002","Block Group 2, Census Tract 908, Baltimore city, Maryland"
"10575","5461","1500000US245100908003","Block Group 3, Census Tract 908, Baltimore city, Maryland"
"16199","6038","1500000US245100908004","Block Group 4, Census Tract 908, Baltimore city, Maryland"
"10131","6500","1500000US245100908005","Block Group 5, Census Tract 908, Baltimore city, Maryland"
"8593","5127","1500000US245100909001","Block Group 1, Census Tract 909, Baltimore city, Maryland"
"15144","3941","1500000US245100909002","Block Group 2, Census Tract 909, Baltimore city, Maryland"
"17340","8031","1500000US245100909003","Block Group 3, Census Tract 909, Baltimore city, Maryland"
"12911","2490","1500000US245100909004","Block Group 4, Census Tract 909, Baltimore city, Maryland"
"10568","1962","1500000US245101001001","Block Group 1, Census Tract 1001, Baltimore city, Maryland"
"7998","1801","1500000US245101001002","Block Group 2, Census Tract 1001, Baltimore city, Maryland"
"19342","5198","1500000US245101001003","Block Group 3, Census Tract 1001, Baltimore city, Maryland"
"15167","4144","1500000US245101001004","Block Group 4, Census Tract 1001, Baltimore city, Maryland"
"8466","5940","1500000US245101002001","Block Group 1, Census Tract 1002, Baltimore city, Maryland"
"13836","4391","1500000US245101002002","Block Group 2, Census Tract 1002, Baltimore city, Maryland"
"6451","2734","1500000US245101002003","Block Group 3, Census Tract 1002, Baltimore city, Maryland"
"6158","1366","1500000US245101003001","Block Group 1, Census Tract 1003, Baltimore city, Maryland"
"30167","6099","1500000US245101101001","Block Group 1, Census Tract 1101, Baltimore city, Maryland"
"28285","7011","1500000US245101101002","Block Group 2, Census Tract 1101, Baltimore city, Maryland"
"38914","4917","1500000US245101102001","Block Group 1, Census Tract 1102, Baltimore city, Maryland"
