"B25077_001E","B25077_001M","GEO_ID","NAME"
"159300","21684","1500000US240135076013","Block Group 3, Census Tract 5076.01, Carroll County, Maryland"
"288400","20081","1500000US240135076021","Block Group 1, Census Tract 5076.02, Carroll County, Maryland"
"224500","22492","1500000US240135076022","Block Group 2, Census Tract 5076.02, Carroll County, Maryland"
"210000","86239","1500000US240135076023","Block Group 3, Census Tract 5076.02, Carroll County, Maryland"
"227300","43972","1500000US240135077021","Block Group 1, Census Tract 5077.02, Carroll County, Maryland"
"361000","80090","1500000US240135077022","Block Group 2, Census Tract 5077.02, Carroll County, Maryland"
"294300","26823","1500000US240135077031","Block Group 1, Census Tract 5077.03, Carroll County, Maryland"
"402100","74821","1500000US240135077032","Block Group 2, Census Tract 5077.03, Carroll County, Maryland"
"327400","50841","1500000US240135077041","Block Group 1, Census Tract 5077.04, Carroll County, Maryland"
"173900","24769","1500000US240135077042","Block Group 2, Census Tract 5077.04, Carroll County, Maryland"
"318600","23533","1500000US240135077043","Block Group 3, Census Tract 5077.04, Carroll County, Maryland"
"245100","43707","1500000US240135078011","Block Group 1, Census Tract 5078.01, Carroll County, Maryland"
"143700","37680","1500000US240135078012","Block Group 2, Census Tract 5078.01, Carroll County, Maryland"
"303400","43045","1500000US240135078013","Block Group 3, Census Tract 5078.01, Carroll County, Maryland"
"262500","16020","1500000US240135078021","Block Group 1, Census Tract 5078.02, Carroll County, Maryland"
"333300","37645","1500000US240135078022","Block Group 2, Census Tract 5078.02, Carroll County, Maryland"
"308100","43344","1500000US240135078023","Block Group 3, Census Tract 5078.02, Carroll County, Maryland"
"286300","15613","1500000US240135078024","Block Group 4, Census Tract 5078.02, Carroll County, Maryland"
"301900","39965","1500000US240135081011","Block Group 1, Census Tract 5081.01, Carroll County, Maryland"
"303300","27797","1500000US240135081012","Block Group 2, Census Tract 5081.01, Carroll County, Maryland"
"286700","16146","1500000US240135081013","Block Group 3, Census Tract 5081.01, Carroll County, Maryland"
"206700","11689","1500000US240135081021","Block Group 1, Census Tract 5081.02, Carroll County, Maryland"
"220200","18993","1500000US240135081022","Block Group 2, Census Tract 5081.02, Carroll County, Maryland"
"335900","26978","1500000US240135082001","Block Group 1, Census Tract 5082, Carroll County, Maryland"
"267800","30345","1500000US240135082002","Block Group 2, Census Tract 5082, Carroll County, Maryland"
"423500","103539","1500000US240135082003","Block Group 3, Census Tract 5082, Carroll County, Maryland"
"353300","29998","1500000US240135082004","Block Group 4, Census Tract 5082, Carroll County, Maryland"
"293500","37385","1500000US240135082005","Block Group 5, Census Tract 5082, Carroll County, Maryland"
"365800","59856","1500000US240135090011","Block Group 1, Census Tract 5090.01, Carroll County, Maryland"
"356700","22950","1500000US240135090012","Block Group 2, Census Tract 5090.01, Carroll County, Maryland"
"400000","37849","1500000US240135090021","Block Group 1, Census Tract 5090.02, Carroll County, Maryland"
"365400","24077","1500000US240135090022","Block Group 2, Census Tract 5090.02, Carroll County, Maryland"
"274600","29720","1500000US240135100001","Block Group 1, Census Tract 5100, Carroll County, Maryland"
"267600","12045","1500000US240135110001","Block Group 1, Census Tract 5110, Carroll County, Maryland"
"330800","24068","1500000US240135110002","Block Group 2, Census Tract 5110, Carroll County, Maryland"
"264900","14979","1500000US240135110003","Block Group 3, Census Tract 5110, Carroll County, Maryland"
"199200","18482","1500000US240135120001","Block Group 1, Census Tract 5120, Carroll County, Maryland"
"278100","32486","1500000US240135120002","Block Group 2, Census Tract 5120, Carroll County, Maryland"
"427000","29092","1500000US240135130011","Block Group 1, Census Tract 5130.01, Carroll County, Maryland"
"433700","63380","1500000US240135130012","Block Group 2, Census Tract 5130.01, Carroll County, Maryland"
"296700","27355","1500000US240135130013","Block Group 3, Census Tract 5130.01, Carroll County, Maryland"
"566400","57447","1500000US240135130021","Block Group 1, Census Tract 5130.02, Carroll County, Maryland"
"313700","30711","1500000US240135130022","Block Group 2, Census Tract 5130.02, Carroll County, Maryland"
"470200","26236","1500000US240135130023","Block Group 3, Census Tract 5130.02, Carroll County, Maryland"
"372800","24299","1500000US240135141001","Block Group 1, Census Tract 5141, Carroll County, Maryland"
"415800","60064","1500000US240135141002","Block Group 2, Census Tract 5141, Carroll County, Maryland"
"393400","24634","1500000US240135141003","Block Group 3, Census Tract 5141, Carroll County, Maryland"
"386600","31069","1500000US240135142011","Block Group 1, Census Tract 5142.01, Carroll County, Maryland"
"365300","18822","1500000US240135142012","Block Group 2, Census Tract 5142.01, Carroll County, Maryland"
"378100","22693","1500000US240135142013","Block Group 3, Census Tract 5142.01, Carroll County, Maryland"
"497300","53644","1500000US240135142021","Block Group 1, Census Tract 5142.02, Carroll County, Maryland"
"337800","24965","1500000US240135142022","Block Group 2, Census Tract 5142.02, Carroll County, Maryland"
"289700","97989","1500000US240150301001","Block Group 1, Census Tract 301, Cecil County, Maryland"
"211700","60650","1500000US240150301002","Block Group 2, Census Tract 301, Cecil County, Maryland"
"231800","35774","1500000US240150301003","Block Group 3, Census Tract 301, Cecil County, Maryland"
"264900","44142","1500000US240150302001","Block Group 1, Census Tract 302, Cecil County, Maryland"
"281400","25170","1500000US240150302002","Block Group 2, Census Tract 302, Cecil County, Maryland"
"268100","75861","1500000US240150302003","Block Group 3, Census Tract 302, Cecil County, Maryland"
"303200","179445","1500000US240150302004","Block Group 4, Census Tract 302, Cecil County, Maryland"
"390900","284887","1500000US240150302005","Block Group 5, Census Tract 302, Cecil County, Maryland"
"182900","9113","1500000US240150304001","Block Group 1, Census Tract 304, Cecil County, Maryland"
"159700","14132","1500000US240150304002","Block Group 2, Census Tract 304, Cecil County, Maryland"
"105600","76966","1500000US240150304003","Block Group 3, Census Tract 304, Cecil County, Maryland"
"206700","75807","1500000US240150304004","Block Group 4, Census Tract 304, Cecil County, Maryland"
"241500","26917","1500000US240150305011","Block Group 1, Census Tract 305.01, Cecil County, Maryland"
"232400","13566","1500000US240150305012","Block Group 2, Census Tract 305.01, Cecil County, Maryland"
"173300","89609","1500000US240150305031","Block Group 1, Census Tract 305.03, Cecil County, Maryland"
"216500","42265","1500000US240150305032","Block Group 2, Census Tract 305.03, Cecil County, Maryland"
"118900","14036","1500000US240150305033","Block Group 3, Census Tract 305.03, Cecil County, Maryland"
"276300","21831","1500000US240150305034","Block Group 4, Census Tract 305.03, Cecil County, Maryland"
"221400","16772","1500000US240150305051","Block Group 1, Census Tract 305.05, Cecil County, Maryland"
"192900","17756","1500000US240150305052","Block Group 2, Census Tract 305.05, Cecil County, Maryland"
"234000","31313","1500000US240150305061","Block Group 1, Census Tract 305.06, Cecil County, Maryland"
"259900","45167","1500000US240150305062","Block Group 2, Census Tract 305.06, Cecil County, Maryland"
"172300","17751","1500000US240150305063","Block Group 3, Census Tract 305.06, Cecil County, Maryland"
"365100","37382","1500000US240150306011","Block Group 1, Census Tract 306.01, Cecil County, Maryland"
"228600","27445","1500000US240150306012","Block Group 2, Census Tract 306.01, Cecil County, Maryland"
"299000","85482","1500000US240150306013","Block Group 3, Census Tract 306.01, Cecil County, Maryland"
"289300","11847","1500000US240150306021","Block Group 1, Census Tract 306.02, Cecil County, Maryland"
"222900","39614","1500000US240150306022","Block Group 2, Census Tract 306.02, Cecil County, Maryland"
"268200","15088","1500000US240150307001","Block Group 1, Census Tract 307, Cecil County, Maryland"
"294500","28807","1500000US240150307002","Block Group 2, Census Tract 307, Cecil County, Maryland"
"281200","17831","1500000US240150307003","Block Group 3, Census Tract 307, Cecil County, Maryland"
"165400","41985","1500000US240150309031","Block Group 1, Census Tract 309.03, Cecil County, Maryland"
"170700","21063","1500000US240150309032","Block Group 2, Census Tract 309.03, Cecil County, Maryland"
"282600","93086","1500000US240150309041","Block Group 1, Census Tract 309.04, Cecil County, Maryland"
"283900","81559","1500000US240150309042","Block Group 2, Census Tract 309.04, Cecil County, Maryland"
"277800","21632","1500000US240150309043","Block Group 3, Census Tract 309.04, Cecil County, Maryland"
"305300","75863","1500000US240150309044","Block Group 4, Census Tract 309.04, Cecil County, Maryland"
"300300","46256","1500000US240150309045","Block Group 5, Census Tract 309.04, Cecil County, Maryland"
"274700","18385","1500000US240150309051","Block Group 1, Census Tract 309.05, Cecil County, Maryland"
"229900","16896","1500000US240150309052","Block Group 2, Census Tract 309.05, Cecil County, Maryland"
"241200","16816","1500000US240150309061","Block Group 1, Census Tract 309.06, Cecil County, Maryland"
"127800","69651","1500000US240150309062","Block Group 2, Census Tract 309.06, Cecil County, Maryland"
"247200","26496","1500000US240150309063","Block Group 3, Census Tract 309.06, Cecil County, Maryland"
"154500","80363","1500000US240150309064","Block Group 4, Census Tract 309.06, Cecil County, Maryland"
"281700","45231","1500000US240150312011","Block Group 1, Census Tract 312.01, Cecil County, Maryland"
"177600","38525","1500000US240150312012","Block Group 2, Census Tract 312.01, Cecil County, Maryland"
"219300","29041","1500000US240150312013","Block Group 3, Census Tract 312.01, Cecil County, Maryland"
"270300","22262","1500000US240150312021","Block Group 1, Census Tract 312.02, Cecil County, Maryland"
"185300","11175","1500000US240150312022","Block Group 2, Census Tract 312.02, Cecil County, Maryland"
"204100","52039","1500000US240150312023","Block Group 3, Census Tract 312.02, Cecil County, Maryland"
"251400","28524","1500000US240150313011","Block Group 1, Census Tract 313.01, Cecil County, Maryland"
"279500","25634","1500000US240150313012","Block Group 2, Census Tract 313.01, Cecil County, Maryland"
"211600","25151","1500000US240150313021","Block Group 1, Census Tract 313.02, Cecil County, Maryland"
"231100","13344","1500000US240150313022","Block Group 2, Census Tract 313.02, Cecil County, Maryland"
"224700","13772","1500000US240150313023","Block Group 3, Census Tract 313.02, Cecil County, Maryland"
"240100","53182","1500000US240150314001","Block Group 1, Census Tract 314, Cecil County, Maryland"
"223800","30582","1500000US240150314002","Block Group 2, Census Tract 314, Cecil County, Maryland"
"261700","12913","1500000US240178501011","Block Group 1, Census Tract 8501.01, Charles County, Maryland"
"252500","20252","1500000US240178501012","Block Group 2, Census Tract 8501.01, Charles County, Maryland"
"211400","32006","1500000US240178501021","Block Group 1, Census Tract 8501.02, Charles County, Maryland"
"265300","24073","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"240900","33778","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"246700","73986","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"102600","33900","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"176200","30895","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"232700","20164","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"298300","55848","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"288400","29831","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"242300","41378","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"326100","55078","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"301800","34165","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"361300","35801","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"324900","22409","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"406700","63496","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"311400","34900","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"331200","16134","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
