"B19301_001E","B19301_001M","GEO_ID","NAME"
"24687","2611","1500000US240054512002","Block Group 2, Census Tract 4512, Baltimore County, Maryland"
"20626","3401","1500000US240054513001","Block Group 1, Census Tract 4513, Baltimore County, Maryland"
"29767","5727","1500000US240054513002","Block Group 2, Census Tract 4513, Baltimore County, Maryland"
"20113","5224","1500000US240054514011","Block Group 1, Census Tract 4514.01, Baltimore County, Maryland"
"28817","5881","1500000US240054514012","Block Group 2, Census Tract 4514.01, Baltimore County, Maryland"
"31874","10376","1500000US240054514021","Block Group 1, Census Tract 4514.02, Baltimore County, Maryland"
"32809","9824","1500000US240054514022","Block Group 2, Census Tract 4514.02, Baltimore County, Maryland"
"28380","13806","1500000US240054514023","Block Group 3, Census Tract 4514.02, Baltimore County, Maryland"
"24157","5051","1500000US240054515001","Block Group 1, Census Tract 4515, Baltimore County, Maryland"
"22461","6451","1500000US240054515002","Block Group 2, Census Tract 4515, Baltimore County, Maryland"
"34153","10985","1500000US240054515003","Block Group 3, Census Tract 4515, Baltimore County, Maryland"
"32424","6255","1500000US240054516001","Block Group 1, Census Tract 4516, Baltimore County, Maryland"
"35737","7355","1500000US240054516002","Block Group 2, Census Tract 4516, Baltimore County, Maryland"
"41031","5717","1500000US240054517011","Block Group 1, Census Tract 4517.01, Baltimore County, Maryland"
"33369","4775","1500000US240054517012","Block Group 2, Census Tract 4517.01, Baltimore County, Maryland"
"40819","5493","1500000US240054517021","Block Group 1, Census Tract 4517.02, Baltimore County, Maryland"
"35313","5553","1500000US240054517022","Block Group 2, Census Tract 4517.02, Baltimore County, Maryland"
"34761","7923","1500000US240054518011","Block Group 1, Census Tract 4518.01, Baltimore County, Maryland"
"28558","7356","1500000US240054518012","Block Group 2, Census Tract 4518.01, Baltimore County, Maryland"
"36961","6746","1500000US240054518013","Block Group 3, Census Tract 4518.01, Baltimore County, Maryland"
"28087","12467","1500000US240054518014","Block Group 4, Census Tract 4518.01, Baltimore County, Maryland"
"46699","8701","1500000US240054518021","Block Group 1, Census Tract 4518.02, Baltimore County, Maryland"
"53186","11841","1500000US240054518022","Block Group 2, Census Tract 4518.02, Baltimore County, Maryland"
"26223","3839","1500000US240054518023","Block Group 3, Census Tract 4518.02, Baltimore County, Maryland"
"30776","3204","1500000US240054518031","Block Group 1, Census Tract 4518.03, Baltimore County, Maryland"
"34467","4404","1500000US240054518032","Block Group 2, Census Tract 4518.03, Baltimore County, Maryland"
"28750","7259","1500000US240054519001","Block Group 1, Census Tract 4519, Baltimore County, Maryland"
"44079","13777","1500000US240054519002","Block Group 2, Census Tract 4519, Baltimore County, Maryland"
"31201","4139","1500000US240054519003","Block Group 3, Census Tract 4519, Baltimore County, Maryland"
"36457","5870","1500000US240054520001","Block Group 1, Census Tract 4520, Baltimore County, Maryland"
"32380","6677","1500000US240054520002","Block Group 2, Census Tract 4520, Baltimore County, Maryland"
"32034","5827","1500000US240054521001","Block Group 1, Census Tract 4521, Baltimore County, Maryland"
"38438","9207","1500000US240054521002","Block Group 2, Census Tract 4521, Baltimore County, Maryland"
"32005","4927","1500000US240054521003","Block Group 3, Census Tract 4521, Baltimore County, Maryland"
"27755","10995","1500000US240054523001","Block Group 1, Census Tract 4523, Baltimore County, Maryland"
"18776","2202","1500000US240054523002","Block Group 2, Census Tract 4523, Baltimore County, Maryland"
"25532","3594","1500000US240054524001","Block Group 1, Census Tract 4524, Baltimore County, Maryland"
"32817","3400","1500000US240054524002","Block Group 2, Census Tract 4524, Baltimore County, Maryland"
"33225","9182","1500000US240054525001","Block Group 1, Census Tract 4525, Baltimore County, Maryland"
"22300","7806","1500000US240054525002","Block Group 2, Census Tract 4525, Baltimore County, Maryland"
"27334","7688","1500000US240054525003","Block Group 3, Census Tract 4525, Baltimore County, Maryland"
"64966","8476","1500000US240054901001","Block Group 1, Census Tract 4901, Baltimore County, Maryland"
"68937","17320","1500000US240054901002","Block Group 2, Census Tract 4901, Baltimore County, Maryland"
"58140","10504","1500000US240054901003","Block Group 3, Census Tract 4901, Baltimore County, Maryland"
"36893","6172","1500000US240054902001","Block Group 1, Census Tract 4902, Baltimore County, Maryland"
"38054","4517","1500000US240054902002","Block Group 2, Census Tract 4902, Baltimore County, Maryland"
"42681","6745","1500000US240054902003","Block Group 3, Census Tract 4902, Baltimore County, Maryland"
"42883","8457","1500000US240054903011","Block Group 1, Census Tract 4903.01, Baltimore County, Maryland"
"23114","4623","1500000US240054903012","Block Group 2, Census Tract 4903.01, Baltimore County, Maryland"
"24142","5190","1500000US240054903013","Block Group 3, Census Tract 4903.01, Baltimore County, Maryland"
"45189","8053","1500000US240054903021","Block Group 1, Census Tract 4903.02, Baltimore County, Maryland"
"21927","3127","1500000US240054903022","Block Group 2, Census Tract 4903.02, Baltimore County, Maryland"
"72025","11774","1500000US240054904001","Block Group 1, Census Tract 4904, Baltimore County, Maryland"
"112576","37936","1500000US240054904002","Block Group 2, Census Tract 4904, Baltimore County, Maryland"
"102440","36323","1500000US240054905001","Block Group 1, Census Tract 4905, Baltimore County, Maryland"
"120523","28633","1500000US240054905002","Block Group 2, Census Tract 4905, Baltimore County, Maryland"
"95714","24527","1500000US240054905003","Block Group 3, Census Tract 4905, Baltimore County, Maryland"
"48331","7967","1500000US240054906011","Block Group 1, Census Tract 4906.01, Baltimore County, Maryland"
"50320","8391","1500000US240054906012","Block Group 2, Census Tract 4906.01, Baltimore County, Maryland"
"46019","5557","1500000US240054906021","Block Group 1, Census Tract 4906.02, Baltimore County, Maryland"
"41217","5324","1500000US240054906022","Block Group 2, Census Tract 4906.02, Baltimore County, Maryland"
"56039","7090","1500000US240054906031","Block Group 1, Census Tract 4906.03, Baltimore County, Maryland"
"76663","29850","1500000US240054906032","Block Group 2, Census Tract 4906.03, Baltimore County, Maryland"
"4559","843","1500000US240054906051","Block Group 1, Census Tract 4906.05, Baltimore County, Maryland"
"3542","738","1500000US240054906052","Block Group 2, Census Tract 4906.05, Baltimore County, Maryland"
"59443","7141","1500000US240054907011","Block Group 1, Census Tract 4907.01, Baltimore County, Maryland"
"54233","10107","1500000US240054907031","Block Group 1, Census Tract 4907.03, Baltimore County, Maryland"
"46340","8611","1500000US240054907032","Block Group 2, Census Tract 4907.03, Baltimore County, Maryland"
"38039","6237","1500000US240054908001","Block Group 1, Census Tract 4908, Baltimore County, Maryland"
"44361","6176","1500000US240054908002","Block Group 2, Census Tract 4908, Baltimore County, Maryland"
"34082","6792","1500000US240054909001","Block Group 1, Census Tract 4909, Baltimore County, Maryland"
"43179","10126","1500000US240054909002","Block Group 2, Census Tract 4909, Baltimore County, Maryland"
"46162","16845","1500000US240054909003","Block Group 3, Census Tract 4909, Baltimore County, Maryland"
"45590","7130","1500000US240054910001","Block Group 1, Census Tract 4910, Baltimore County, Maryland"
"70739","11976","1500000US240054910002","Block Group 2, Census Tract 4910, Baltimore County, Maryland"
"39295","6805","1500000US240054911001","Block Group 1, Census Tract 4911, Baltimore County, Maryland"
"28381","5377","1500000US240054911002","Block Group 2, Census Tract 4911, Baltimore County, Maryland"
"57341","18843","1500000US240054911003","Block Group 3, Census Tract 4911, Baltimore County, Maryland"
"44065","5319","1500000US240054912011","Block Group 1, Census Tract 4912.01, Baltimore County, Maryland"
"46523","6175","1500000US240054912012","Block Group 2, Census Tract 4912.01, Baltimore County, Maryland"
"31237","3918","1500000US240054912021","Block Group 1, Census Tract 4912.02, Baltimore County, Maryland"
"36128","4215","1500000US240054912022","Block Group 2, Census Tract 4912.02, Baltimore County, Maryland"
"41195","8281","1500000US240054913001","Block Group 1, Census Tract 4913, Baltimore County, Maryland"
"19711","3967","1500000US240054913002","Block Group 2, Census Tract 4913, Baltimore County, Maryland"
"22616","6011","1500000US240054914011","Block Group 1, Census Tract 4914.01, Baltimore County, Maryland"
"27629","7264","1500000US240054914012","Block Group 2, Census Tract 4914.01, Baltimore County, Maryland"
"24100","5191","1500000US240054914013","Block Group 3, Census Tract 4914.01, Baltimore County, Maryland"
"25108","5598","1500000US240054914021","Block Group 1, Census Tract 4914.02, Baltimore County, Maryland"
"26708","10704","1500000US240054914022","Block Group 2, Census Tract 4914.02, Baltimore County, Maryland"
"36325","9590","1500000US240054915001","Block Group 1, Census Tract 4915, Baltimore County, Maryland"
"37303","4386","1500000US240054915002","Block Group 2, Census Tract 4915, Baltimore County, Maryland"
"26250","5045","1500000US240054915003","Block Group 3, Census Tract 4915, Baltimore County, Maryland"
"21629","5955","1500000US240054916001","Block Group 1, Census Tract 4916, Baltimore County, Maryland"
"22215","3338","1500000US240054916002","Block Group 2, Census Tract 4916, Baltimore County, Maryland"
"27434","6502","1500000US240054916003","Block Group 3, Census Tract 4916, Baltimore County, Maryland"
"33730","5904","1500000US240054917011","Block Group 1, Census Tract 4917.01, Baltimore County, Maryland"
"27492","3641","1500000US240054917012","Block Group 2, Census Tract 4917.01, Baltimore County, Maryland"
"46875","7509","1500000US240054917013","Block Group 3, Census Tract 4917.01, Baltimore County, Maryland"
"30256","4385","1500000US240054919001","Block Group 1, Census Tract 4919, Baltimore County, Maryland"
"36236","6656","1500000US240054919002","Block Group 2, Census Tract 4919, Baltimore County, Maryland"
"24633","4219","1500000US240054920011","Block Group 1, Census Tract 4920.01, Baltimore County, Maryland"
"37479","6668","1500000US240054920012","Block Group 2, Census Tract 4920.01, Baltimore County, Maryland"
"32200","5125","1500000US240054920021","Block Group 1, Census Tract 4920.02, Baltimore County, Maryland"
"35754","5107","1500000US240054920022","Block Group 2, Census Tract 4920.02, Baltimore County, Maryland"
"25594","7116","1500000US240054920023","Block Group 3, Census Tract 4920.02, Baltimore County, Maryland"
"39449","8269","1500000US240054920024","Block Group 4, Census Tract 4920.02, Baltimore County, Maryland"
"52699","38150","1500000US240054921011","Block Group 1, Census Tract 4921.01, Baltimore County, Maryland"
"31434","6532","1500000US240054921012","Block Group 2, Census Tract 4921.01, Baltimore County, Maryland"
"31870","5785","1500000US240054921013","Block Group 3, Census Tract 4921.01, Baltimore County, Maryland"
"32792","5429","1500000US240054921014","Block Group 4, Census Tract 4921.01, Baltimore County, Maryland"
"30667","5955","1500000US240054921021","Block Group 1, Census Tract 4921.02, Baltimore County, Maryland"
"33287","4034","1500000US240054921022","Block Group 2, Census Tract 4921.02, Baltimore County, Maryland"
"36309","6293","1500000US240054922001","Block Group 1, Census Tract 4922, Baltimore County, Maryland"
"29242","6782","1500000US240054922002","Block Group 2, Census Tract 4922, Baltimore County, Maryland"
"27354","4985","1500000US240054922003","Block Group 3, Census Tract 4922, Baltimore County, Maryland"
"21671","5955","1500000US240054923001","Block Group 1, Census Tract 4923, Baltimore County, Maryland"
"27189","3698","1500000US240054923002","Block Group 2, Census Tract 4923, Baltimore County, Maryland"
"32783","5289","1500000US240054924011","Block Group 1, Census Tract 4924.01, Baltimore County, Maryland"
"41331","5233","1500000US240054924012","Block Group 2, Census Tract 4924.01, Baltimore County, Maryland"
"34294","5991","1500000US240054924021","Block Group 1, Census Tract 4924.02, Baltimore County, Maryland"
"43745","7075","1500000US240054924022","Block Group 2, Census Tract 4924.02, Baltimore County, Maryland"
"3326","980","1500000US240054925001","Block Group 1, Census Tract 4925, Baltimore County, Maryland"
"8048","6721","1500000US240054925002","Block Group 2, Census Tract 4925, Baltimore County, Maryland"
"191","186","1500000US240054926001","Block Group 1, Census Tract 4926, Baltimore County, Maryland"
"36094","7570","1500000US240054926002","Block Group 2, Census Tract 4926, Baltimore County, Maryland"
"32622","5535","1500000US240054926003","Block Group 3, Census Tract 4926, Baltimore County, Maryland"
"-","**","1500000US240059800001","Block Group 1, Census Tract 9800, Baltimore County, Maryland"
"-","**","1500000US240059801001","Block Group 1, Census Tract 9801, Baltimore County, Maryland"
"-","**","1500000US240059802001","Block Group 1, Census Tract 9802, Baltimore County, Maryland"
"45015","7578","1500000US240098601011","Block Group 1, Census Tract 8601.01, Calvert County, Maryland"
"52483","7895","1500000US240098601012","Block Group 2, Census Tract 8601.01, Calvert County, Maryland"
"42109","5268","1500000US240098601021","Block Group 1, Census Tract 8601.02, Calvert County, Maryland"
