"B25077_001E","B25077_001M","GEO_ID","NAME"
"314400","37088","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"284900","39718","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"324800","52568","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"360500","32885","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"350400","41361","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"321200","31124","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"391200","128873","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"343800","36804","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"338500","22130","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"324900","28455","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"260900","49101","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"285100","27790","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"305100","32202","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"242400","33015","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"265200","37322","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"343700","55581","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"267200","21050","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"163400","12955","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"243300","30411","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"321900","61600","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"324900","26788","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"337700","15855","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"384800","37430","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"362500","24676","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"273600","22175","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"283300","20898","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"289000","23438","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"288700","21683","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"201400","25718","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"176000","24115","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"375400","68088","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"228900","34887","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"224600","17760","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"152700","17004","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"249000","22111","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"263500","21934","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"210600","16020","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"298100","16750","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"408300","48973","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"264200","23435","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"216400","43480","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"265000","28869","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"220000","28696","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"217400","41019","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
"348600","31099","1500000US240178510011","Block Group 1, Census Tract 8510.01, Charles County, Maryland"
"344300","13933","1500000US240178510012","Block Group 2, Census Tract 8510.01, Charles County, Maryland"
"301900","143070","1500000US240178510021","Block Group 1, Census Tract 8510.02, Charles County, Maryland"
"328900","51374","1500000US240178510022","Block Group 2, Census Tract 8510.02, Charles County, Maryland"
"344000","55644","1500000US240178510023","Block Group 3, Census Tract 8510.02, Charles County, Maryland"
"238700","23178","1500000US240178510024","Block Group 4, Census Tract 8510.02, Charles County, Maryland"
"313000","46884","1500000US240178510025","Block Group 5, Census Tract 8510.02, Charles County, Maryland"
"367700","26908","1500000US240178510026","Block Group 6, Census Tract 8510.02, Charles County, Maryland"
"374100","111628","1500000US240178511001","Block Group 1, Census Tract 8511, Charles County, Maryland"
"374100","57592","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"372500","67832","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"240200","33841","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"234400","30076","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"314200","80386","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"385100","58305","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"408800","35901","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"-","**","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"291300","34392","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"391000","26801","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"400000","51041","1500000US240178514001","Block Group 1, Census Tract 8514, Charles County, Maryland"
"408800","28741","1500000US240178514002","Block Group 2, Census Tract 8514, Charles County, Maryland"
"362300","25553","1500000US240178514003","Block Group 3, Census Tract 8514, Charles County, Maryland"
"404700","51877","1500000US240178514004","Block Group 4, Census Tract 8514, Charles County, Maryland"
"243500","29298","1500000US240178515001","Block Group 1, Census Tract 8515, Charles County, Maryland"
"234700","10953","1500000US240178515002","Block Group 2, Census Tract 8515, Charles County, Maryland"
"270100","18681","1500000US240178515003","Block Group 3, Census Tract 8515, Charles County, Maryland"
"-","**","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"199300","43477","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"230500","28993","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"150800","37113","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"185600","36790","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"207300","31827","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"158100","27403","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"141800","32139","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"180200","15507","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"173600","32776","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"351300","53940","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"204200","102023","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"148000","21286","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"131300","46738","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"270200","115164","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"225600","39885","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"181000","187847","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"179700","20583","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"157100","19867","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"155900","33867","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"119500","46040","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"183000","12519","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"56900","42887","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"331300","243253","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"355600","294764","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"230300","25127","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"191000","35228","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"281800","21380","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"198300","55498","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"152700","59074","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"-","**","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"373100","97420","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"345500","33508","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"283400","19389","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"297500","22229","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"215800","32916","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"233600","42094","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"506900","263325","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"384800","74508","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"185900","43982","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"189500","54612","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"230800","13263","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"104600","16368","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"-","**","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"-","**","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"209000","40133","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"235500","23692","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"303900","100782","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"266200","29223","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"219600","41672","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"120700","10791","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"217300","21775","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"185500","15446","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"319000","28504","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"190600","92049","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
