"B25001_001E","B25001_001M","GEO_ID","NAME"
"Estimate!!Total","Margin of Error!!Total","id","Geographic Area Name"
"346","65","1500000US240430107003","Block Group 3, Census Tract 107, Washington County, Maryland"
"919","84","1500000US240430108011","Block Group 1, Census Tract 108.01, Washington County, Maryland"
"1091","107","1500000US240430108012","Block Group 2, Census Tract 108.01, Washington County, Maryland"
"885","88","1500000US240430108021","Block Group 1, Census Tract 108.02, Washington County, Maryland"
"283","49","1500000US240430108022","Block Group 2, Census Tract 108.02, Washington County, Maryland"
"1300","124","1500000US240430109001","Block Group 1, Census Tract 109, Washington County, Maryland"
"679","112","1500000US240430109002","Block Group 2, Census Tract 109, Washington County, Maryland"
"738","140","1500000US240430109003","Block Group 3, Census Tract 109, Washington County, Maryland"
"583","100","1500000US240430109004","Block Group 4, Census Tract 109, Washington County, Maryland"
"0","12","1500000US240430110001","Block Group 1, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110002","Block Group 2, Census Tract 110, Washington County, Maryland"
"0","12","1500000US240430110003","Block Group 3, Census Tract 110, Washington County, Maryland"
"600","93","1500000US240430111001","Block Group 1, Census Tract 111, Washington County, Maryland"
"1052","131","1500000US240430111002","Block Group 2, Census Tract 111, Washington County, Maryland"
"572","94","1500000US240430111003","Block Group 3, Census Tract 111, Washington County, Maryland"
"590","105","1500000US240430111004","Block Group 4, Census Tract 111, Washington County, Maryland"
"1225","192","1500000US240430112011","Block Group 1, Census Tract 112.01, Washington County, Maryland"
"490","98","1500000US240430112012","Block Group 2, Census Tract 112.01, Washington County, Maryland"
"835","133","1500000US240430112013","Block Group 3, Census Tract 112.01, Washington County, Maryland"
"1307","173","1500000US240430112014","Block Group 4, Census Tract 112.01, Washington County, Maryland"
"1003","109","1500000US240430112021","Block Group 1, Census Tract 112.02, Washington County, Maryland"
"339","80","1500000US240430112022","Block Group 2, Census Tract 112.02, Washington County, Maryland"
"495","92","1500000US240430112023","Block Group 3, Census Tract 112.02, Washington County, Maryland"
"489","78","1500000US240430113011","Block Group 1, Census Tract 113.01, Washington County, Maryland"
"262","67","1500000US240430113012","Block Group 2, Census Tract 113.01, Washington County, Maryland"
"1172","101","1500000US240430113013","Block Group 3, Census Tract 113.01, Washington County, Maryland"
"635","82","1500000US240430113021","Block Group 1, Census Tract 113.02, Washington County, Maryland"
"537","103","1500000US240430113022","Block Group 2, Census Tract 113.02, Washington County, Maryland"
"464","76","1500000US240430113023","Block Group 3, Census Tract 113.02, Washington County, Maryland"
"971","134","1500000US240430114001","Block Group 1, Census Tract 114, Washington County, Maryland"
"715","119","1500000US240430114002","Block Group 2, Census Tract 114, Washington County, Maryland"
"601","117","1500000US240430114003","Block Group 3, Census Tract 114, Washington County, Maryland"
"978","133","1500000US240430115001","Block Group 1, Census Tract 115, Washington County, Maryland"
"1173","113","1500000US240430115002","Block Group 2, Census Tract 115, Washington County, Maryland"
"753","109","1500000US240430115003","Block Group 3, Census Tract 115, Washington County, Maryland"
"287","63","1500000US240430115004","Block Group 4, Census Tract 115, Washington County, Maryland"
"945","70","1500000US240430116001","Block Group 1, Census Tract 116, Washington County, Maryland"
"305","70","1500000US240430116002","Block Group 2, Census Tract 116, Washington County, Maryland"
"333","119","1500000US240450001001","Block Group 1, Census Tract 1, Wicomico County, Maryland"
"769","131","1500000US240450001002","Block Group 2, Census Tract 1, Wicomico County, Maryland"
"299","82","1500000US240450001003","Block Group 3, Census Tract 1, Wicomico County, Maryland"
"379","107","1500000US240450001004","Block Group 4, Census Tract 1, Wicomico County, Maryland"
"441","115","1500000US240450001005","Block Group 5, Census Tract 1, Wicomico County, Maryland"
"461","75","1500000US240450002001","Block Group 1, Census Tract 2, Wicomico County, Maryland"
"530","92","1500000US240450002002","Block Group 2, Census Tract 2, Wicomico County, Maryland"
"311","64","1500000US240450003001","Block Group 1, Census Tract 3, Wicomico County, Maryland"
"319","62","1500000US240450003002","Block Group 2, Census Tract 3, Wicomico County, Maryland"
"460","116","1500000US240450004001","Block Group 1, Census Tract 4, Wicomico County, Maryland"
"359","121","1500000US240450004002","Block Group 2, Census Tract 4, Wicomico County, Maryland"
"669","122","1500000US240450004003","Block Group 3, Census Tract 4, Wicomico County, Maryland"
"462","117","1500000US240450004004","Block Group 4, Census Tract 4, Wicomico County, Maryland"
"318","76","1500000US240450005001","Block Group 1, Census Tract 5, Wicomico County, Maryland"
"561","92","1500000US240450005002","Block Group 2, Census Tract 5, Wicomico County, Maryland"
"316","65","1500000US240450005003","Block Group 3, Census Tract 5, Wicomico County, Maryland"
"420","136","1500000US240450101011","Block Group 1, Census Tract 101.01, Wicomico County, Maryland"
"589","143","1500000US240450101012","Block Group 2, Census Tract 101.01, Wicomico County, Maryland"
"611","115","1500000US240450101013","Block Group 3, Census Tract 101.01, Wicomico County, Maryland"
"330","111","1500000US240450101014","Block Group 4, Census Tract 101.01, Wicomico County, Maryland"
"539","140","1500000US240450101015","Block Group 5, Census Tract 101.01, Wicomico County, Maryland"
"1055","102","1500000US240450101021","Block Group 1, Census Tract 101.02, Wicomico County, Maryland"
"464","71","1500000US240450101022","Block Group 2, Census Tract 101.02, Wicomico County, Maryland"
"697","144","1500000US240450102001","Block Group 1, Census Tract 102, Wicomico County, Maryland"
"446","130","1500000US240450102002","Block Group 2, Census Tract 102, Wicomico County, Maryland"
"608","140","1500000US240450102003","Block Group 3, Census Tract 102, Wicomico County, Maryland"
"302","80","1500000US240450102004","Block Group 4, Census Tract 102, Wicomico County, Maryland"
"594","168","1500000US240450102005","Block Group 5, Census Tract 102, Wicomico County, Maryland"
"1200","175","1500000US240450103001","Block Group 1, Census Tract 103, Wicomico County, Maryland"
"425","122","1500000US240450103002","Block Group 2, Census Tract 103, Wicomico County, Maryland"
"757","118","1500000US240450103003","Block Group 3, Census Tract 103, Wicomico County, Maryland"
"664","136","1500000US240450103004","Block Group 4, Census Tract 103, Wicomico County, Maryland"
"711","161","1500000US240450104001","Block Group 1, Census Tract 104, Wicomico County, Maryland"
"513","123","1500000US240450104002","Block Group 2, Census Tract 104, Wicomico County, Maryland"
"861","170","1500000US240450104003","Block Group 3, Census Tract 104, Wicomico County, Maryland"
"365","107","1500000US240450104004","Block Group 4, Census Tract 104, Wicomico County, Maryland"
"1333","142","1500000US240450105011","Block Group 1, Census Tract 105.01, Wicomico County, Maryland"
"478","101","1500000US240450105012","Block Group 2, Census Tract 105.01, Wicomico County, Maryland"
"228","102","1500000US240450105013","Block Group 3, Census Tract 105.01, Wicomico County, Maryland"
"729","137","1500000US240450105021","Block Group 1, Census Tract 105.02, Wicomico County, Maryland"
"1567","227","1500000US240450105022","Block Group 2, Census Tract 105.02, Wicomico County, Maryland"
"759","184","1500000US240450105023","Block Group 3, Census Tract 105.02, Wicomico County, Maryland"
"549","167","1500000US240450105024","Block Group 4, Census Tract 105.02, Wicomico County, Maryland"
"1188","174","1500000US240450106031","Block Group 1, Census Tract 106.03, Wicomico County, Maryland"
"639","165","1500000US240450106032","Block Group 2, Census Tract 106.03, Wicomico County, Maryland"
"725","134","1500000US240450106033","Block Group 3, Census Tract 106.03, Wicomico County, Maryland"
"663","132","1500000US240450106034","Block Group 4, Census Tract 106.03, Wicomico County, Maryland"
"354","77","1500000US240450106041","Block Group 1, Census Tract 106.04, Wicomico County, Maryland"
"530","81","1500000US240450106042","Block Group 2, Census Tract 106.04, Wicomico County, Maryland"
"924","122","1500000US240450106043","Block Group 3, Census Tract 106.04, Wicomico County, Maryland"
"465","123","1500000US240450106044","Block Group 4, Census Tract 106.04, Wicomico County, Maryland"
"358","91","1500000US240450106051","Block Group 1, Census Tract 106.05, Wicomico County, Maryland"
"499","100","1500000US240450106052","Block Group 2, Census Tract 106.05, Wicomico County, Maryland"
"781","90","1500000US240450106053","Block Group 3, Census Tract 106.05, Wicomico County, Maryland"
"591","81","1500000US240450106061","Block Group 1, Census Tract 106.06, Wicomico County, Maryland"
"422","98","1500000US240450106062","Block Group 2, Census Tract 106.06, Wicomico County, Maryland"
"423","74","1500000US240450106063","Block Group 3, Census Tract 106.06, Wicomico County, Maryland"
"350","78","1500000US240450106064","Block Group 4, Census Tract 106.06, Wicomico County, Maryland"
"383","71","1500000US240450107011","Block Group 1, Census Tract 107.01, Wicomico County, Maryland"
"594","77","1500000US240450107012","Block Group 2, Census Tract 107.01, Wicomico County, Maryland"
"641","72","1500000US240450107013","Block Group 3, Census Tract 107.01, Wicomico County, Maryland"
"482","92","1500000US240450107021","Block Group 1, Census Tract 107.02, Wicomico County, Maryland"
"450","74","1500000US240450107022","Block Group 2, Census Tract 107.02, Wicomico County, Maryland"
"810","137","1500000US240450107023","Block Group 3, Census Tract 107.02, Wicomico County, Maryland"
"500","99","1500000US240450107024","Block Group 4, Census Tract 107.02, Wicomico County, Maryland"
"313","81","1500000US240450107025","Block Group 5, Census Tract 107.02, Wicomico County, Maryland"
"759","111","1500000US240450107026","Block Group 6, Census Tract 107.02, Wicomico County, Maryland"
"939","138","1500000US240450108001","Block Group 1, Census Tract 108, Wicomico County, Maryland"
"651","163","1500000US240450108002","Block Group 2, Census Tract 108, Wicomico County, Maryland"
"496","130","1500000US240450108003","Block Group 3, Census Tract 108, Wicomico County, Maryland"
"761","140","1500000US240450108004","Block Group 4, Census Tract 108, Wicomico County, Maryland"
"1556","316","1500000US240479500001","Block Group 1, Census Tract 9500, Worcester County, Maryland"
"4209","393","1500000US240479500002","Block Group 2, Census Tract 9500, Worcester County, Maryland"
"4350","530","1500000US240479501001","Block Group 1, Census Tract 9501, Worcester County, Maryland"
"4923","423","1500000US240479501002","Block Group 2, Census Tract 9501, Worcester County, Maryland"
"3430","438","1500000US240479501003","Block Group 3, Census Tract 9501, Worcester County, Maryland"
"4181","473","1500000US240479503001","Block Group 1, Census Tract 9503, Worcester County, Maryland"
"2234","394","1500000US240479503002","Block Group 2, Census Tract 9503, Worcester County, Maryland"
"1895","297","1500000US240479503003","Block Group 3, Census Tract 9503, Worcester County, Maryland"
"3367","495","1500000US240479503004","Block Group 4, Census Tract 9503, Worcester County, Maryland"
"1261","130","1500000US240479504001","Block Group 1, Census Tract 9504, Worcester County, Maryland"
"381","82","1500000US240479504002","Block Group 2, Census Tract 9504, Worcester County, Maryland"
"565","101","1500000US240479506001","Block Group 1, Census Tract 9506, Worcester County, Maryland"
"699","110","1500000US240479506002","Block Group 2, Census Tract 9506, Worcester County, Maryland"
"1151","139","1500000US240479506003","Block Group 3, Census Tract 9506, Worcester County, Maryland"
"891","120","1500000US240479507001","Block Group 1, Census Tract 9507, Worcester County, Maryland"
"1267","125","1500000US240479507002","Block Group 2, Census Tract 9507, Worcester County, Maryland"
"554","144","1500000US240479508001","Block Group 1, Census Tract 9508, Worcester County, Maryland"
