"B25001_001E","B25001_001M","GEO_ID","NAME"
"461","79","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"360","68","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"334","72","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"351","79","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"687","79","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"529","73","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"357","78","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"336","96","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"501","166","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"305","136","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"336","118","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"1159","207","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"616","148","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"487","116","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"974","171","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"216","87","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"907","185","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"524","130","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"1057","183","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"397","90","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"463","110","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"424","70","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"303","43","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"304","56","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"445","60","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"877","109","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"628","102","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"361","62","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"690","101","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"416","95","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"468","79","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"464","111","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"742","100","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"401","91","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"759","101","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"481","93","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"786","99","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
"757","115","1500000US240217508031","Block Group 1, Census Tract 7508.03, Frederick County, Maryland"
"870","153","1500000US240217508032","Block Group 2, Census Tract 7508.03, Frederick County, Maryland"
"738","105","1500000US240217508033","Block Group 3, Census Tract 7508.03, Frederick County, Maryland"
"367","25","1500000US240217510011","Block Group 1, Census Tract 7510.01, Frederick County, Maryland"
"713","106","1500000US240217510021","Block Group 1, Census Tract 7510.02, Frederick County, Maryland"
"470","144","1500000US240217510022","Block Group 2, Census Tract 7510.02, Frederick County, Maryland"
"792","147","1500000US240217510023","Block Group 3, Census Tract 7510.02, Frederick County, Maryland"
"270","80","1500000US240217510024","Block Group 4, Census Tract 7510.02, Frederick County, Maryland"
"692","196","1500000US240217510031","Block Group 1, Census Tract 7510.03, Frederick County, Maryland"
"1263","198","1500000US240217510032","Block Group 2, Census Tract 7510.03, Frederick County, Maryland"
"409","109","1500000US240217510033","Block Group 3, Census Tract 7510.03, Frederick County, Maryland"
"413","88","1500000US240217510041","Block Group 1, Census Tract 7510.04, Frederick County, Maryland"
"1345","105","1500000US240217510042","Block Group 2, Census Tract 7510.04, Frederick County, Maryland"
"495","100","1500000US240217512011","Block Group 1, Census Tract 7512.01, Frederick County, Maryland"
"630","91","1500000US240217512012","Block Group 2, Census Tract 7512.01, Frederick County, Maryland"
"670","80","1500000US240217512013","Block Group 3, Census Tract 7512.01, Frederick County, Maryland"
"557","118","1500000US240217512021","Block Group 1, Census Tract 7512.02, Frederick County, Maryland"
"948","141","1500000US240217512022","Block Group 2, Census Tract 7512.02, Frederick County, Maryland"
"524","99","1500000US240217512023","Block Group 3, Census Tract 7512.02, Frederick County, Maryland"
"423","101","1500000US240217512024","Block Group 4, Census Tract 7512.02, Frederick County, Maryland"
"399","77","1500000US240217512031","Block Group 1, Census Tract 7512.03, Frederick County, Maryland"
"73","47","1500000US240217512032","Block Group 2, Census Tract 7512.03, Frederick County, Maryland"
"384","58","1500000US240217512033","Block Group 3, Census Tract 7512.03, Frederick County, Maryland"
"517","83","1500000US240217513011","Block Group 1, Census Tract 7513.01, Frederick County, Maryland"
"848","85","1500000US240217513012","Block Group 2, Census Tract 7513.01, Frederick County, Maryland"
"729","90","1500000US240217513021","Block Group 1, Census Tract 7513.02, Frederick County, Maryland"
"544","85","1500000US240217513022","Block Group 2, Census Tract 7513.02, Frederick County, Maryland"
"509","76","1500000US240217516001","Block Group 1, Census Tract 7516, Frederick County, Maryland"
"622","68","1500000US240217516002","Block Group 2, Census Tract 7516, Frederick County, Maryland"
"252","69","1500000US240217517011","Block Group 1, Census Tract 7517.01, Frederick County, Maryland"
"374","76","1500000US240217517012","Block Group 2, Census Tract 7517.01, Frederick County, Maryland"
"299","79","1500000US240217517013","Block Group 3, Census Tract 7517.01, Frederick County, Maryland"
"656","91","1500000US240217517021","Block Group 1, Census Tract 7517.02, Frederick County, Maryland"
"479","59","1500000US240217517022","Block Group 2, Census Tract 7517.02, Frederick County, Maryland"
"286","63","1500000US240217517023","Block Group 3, Census Tract 7517.02, Frederick County, Maryland"
"395","73","1500000US240217518011","Block Group 1, Census Tract 7518.01, Frederick County, Maryland"
"405","71","1500000US240217518012","Block Group 2, Census Tract 7518.01, Frederick County, Maryland"
"238","62","1500000US240217518013","Block Group 3, Census Tract 7518.01, Frederick County, Maryland"
"468","69","1500000US240217518014","Block Group 4, Census Tract 7518.01, Frederick County, Maryland"
"596","103","1500000US240217518021","Block Group 1, Census Tract 7518.02, Frederick County, Maryland"
"509","109","1500000US240217518022","Block Group 2, Census Tract 7518.02, Frederick County, Maryland"
"263","62","1500000US240217518023","Block Group 3, Census Tract 7518.02, Frederick County, Maryland"
"250","63","1500000US240217519011","Block Group 1, Census Tract 7519.01, Frederick County, Maryland"
"535","70","1500000US240217519012","Block Group 2, Census Tract 7519.01, Frederick County, Maryland"
"716","78","1500000US240217519013","Block Group 3, Census Tract 7519.01, Frederick County, Maryland"
"731","107","1500000US240217519021","Block Group 1, Census Tract 7519.02, Frederick County, Maryland"
"794","122","1500000US240217519022","Block Group 2, Census Tract 7519.02, Frederick County, Maryland"
"581","119","1500000US240217519023","Block Group 3, Census Tract 7519.02, Frederick County, Maryland"
"485","99","1500000US240217519031","Block Group 1, Census Tract 7519.03, Frederick County, Maryland"
"409","76","1500000US240217519032","Block Group 2, Census Tract 7519.03, Frederick County, Maryland"
"343","72","1500000US240217519033","Block Group 3, Census Tract 7519.03, Frederick County, Maryland"
"61","35","1500000US240217519034","Block Group 4, Census Tract 7519.03, Frederick County, Maryland"
"359","67","1500000US240217519035","Block Group 5, Census Tract 7519.03, Frederick County, Maryland"
"489","95","1500000US240217519036","Block Group 6, Census Tract 7519.03, Frederick County, Maryland"
"481","83","1500000US240217519041","Block Group 1, Census Tract 7519.04, Frederick County, Maryland"
"617","89","1500000US240217519042","Block Group 2, Census Tract 7519.04, Frederick County, Maryland"
"591","78","1500000US240217520011","Block Group 1, Census Tract 7520.01, Frederick County, Maryland"
"427","81","1500000US240217520012","Block Group 2, Census Tract 7520.01, Frederick County, Maryland"
"614","101","1500000US240217520013","Block Group 3, Census Tract 7520.01, Frederick County, Maryland"
"621","67","1500000US240217521011","Block Group 1, Census Tract 7521.01, Frederick County, Maryland"
"463","63","1500000US240217521012","Block Group 2, Census Tract 7521.01, Frederick County, Maryland"
"725","86","1500000US240217521021","Block Group 1, Census Tract 7521.02, Frederick County, Maryland"
"409","80","1500000US240217521022","Block Group 2, Census Tract 7521.02, Frederick County, Maryland"
"41","17","1500000US240217521023","Block Group 3, Census Tract 7521.02, Frederick County, Maryland"
"358","69","1500000US240217521024","Block Group 4, Census Tract 7521.02, Frederick County, Maryland"
"527","65","1500000US240217522011","Block Group 1, Census Tract 7522.01, Frederick County, Maryland"
"296","59","1500000US240217522012","Block Group 2, Census Tract 7522.01, Frederick County, Maryland"
"506","90","1500000US240217522021","Block Group 1, Census Tract 7522.02, Frederick County, Maryland"
"417","58","1500000US240217522022","Block Group 2, Census Tract 7522.02, Frederick County, Maryland"
"351","87","1500000US240217522023","Block Group 3, Census Tract 7522.02, Frederick County, Maryland"
"247","45","1500000US240217522041","Block Group 1, Census Tract 7522.04, Frederick County, Maryland"
"821","121","1500000US240217522042","Block Group 2, Census Tract 7522.04, Frederick County, Maryland"
"211","46","1500000US240217522043","Block Group 3, Census Tract 7522.04, Frederick County, Maryland"
"598","94","1500000US240217522044","Block Group 4, Census Tract 7522.04, Frederick County, Maryland"
"905","89","1500000US240217523011","Block Group 1, Census Tract 7523.01, Frederick County, Maryland"
"163","64","1500000US240217523012","Block Group 2, Census Tract 7523.01, Frederick County, Maryland"
"423","87","1500000US240217523013","Block Group 3, Census Tract 7523.01, Frederick County, Maryland"
"314","79","1500000US240217523021","Block Group 1, Census Tract 7523.02, Frederick County, Maryland"
"797","105","1500000US240217523022","Block Group 2, Census Tract 7523.02, Frederick County, Maryland"
"525","112","1500000US240217523023","Block Group 3, Census Tract 7523.02, Frederick County, Maryland"
"53","24","1500000US240217523031","Block Group 1, Census Tract 7523.03, Frederick County, Maryland"
"279","67","1500000US240217523032","Block Group 2, Census Tract 7523.03, Frederick County, Maryland"
"676","70","1500000US240217523033","Block Group 3, Census Tract 7523.03, Frederick County, Maryland"
"404","87","1500000US240217525011","Block Group 1, Census Tract 7525.01, Frederick County, Maryland"
"519","78","1500000US240217525012","Block Group 2, Census Tract 7525.01, Frederick County, Maryland"
"373","62","1500000US240217525013","Block Group 3, Census Tract 7525.01, Frederick County, Maryland"
"615","102","1500000US240217525014","Block Group 4, Census Tract 7525.01, Frederick County, Maryland"
"528","64","1500000US240217525021","Block Group 1, Census Tract 7525.02, Frederick County, Maryland"
"360","64","1500000US240217525022","Block Group 2, Census Tract 7525.02, Frederick County, Maryland"
"484","68","1500000US240217526011","Block Group 1, Census Tract 7526.01, Frederick County, Maryland"
"344","78","1500000US240217526012","Block Group 2, Census Tract 7526.01, Frederick County, Maryland"
"350","70","1500000US240217526013","Block Group 3, Census Tract 7526.01, Frederick County, Maryland"
"336","52","1500000US240217526014","Block Group 4, Census Tract 7526.01, Frederick County, Maryland"
"328","62","1500000US240217526021","Block Group 1, Census Tract 7526.02, Frederick County, Maryland"
