"B25001_001E","B25001_001M","GEO_ID","NAME"
"130","57","1500000US240217530013","Block Group 3, Census Tract 7530.01, Frederick County, Maryland"
"63","39","1500000US240217530014","Block Group 4, Census Tract 7530.01, Frederick County, Maryland"
"426","62","1500000US240217530015","Block Group 5, Census Tract 7530.01, Frederick County, Maryland"
"529","82","1500000US240217530016","Block Group 6, Census Tract 7530.01, Frederick County, Maryland"
"68","31","1500000US240217530021","Block Group 1, Census Tract 7530.02, Frederick County, Maryland"
"405","69","1500000US240217530022","Block Group 2, Census Tract 7530.02, Frederick County, Maryland"
"561","74","1500000US240217530023","Block Group 3, Census Tract 7530.02, Frederick County, Maryland"
"173","46","1500000US240217530024","Block Group 4, Census Tract 7530.02, Frederick County, Maryland"
"979","90","1500000US240217651001","Block Group 1, Census Tract 7651, Frederick County, Maryland"
"381","62","1500000US240217651002","Block Group 2, Census Tract 7651, Frederick County, Maryland"
"363","60","1500000US240217651003","Block Group 3, Census Tract 7651, Frederick County, Maryland"
"534","68","1500000US240217668001","Block Group 1, Census Tract 7668, Frederick County, Maryland"
"564","93","1500000US240217668002","Block Group 2, Census Tract 7668, Frederick County, Maryland"
"170","44","1500000US240217668003","Block Group 3, Census Tract 7668, Frederick County, Maryland"
"423","81","1500000US240217668004","Block Group 4, Census Tract 7668, Frederick County, Maryland"
"444","72","1500000US240217675001","Block Group 1, Census Tract 7675, Frederick County, Maryland"
"323","62","1500000US240217675002","Block Group 2, Census Tract 7675, Frederick County, Maryland"
"355","81","1500000US240217675003","Block Group 3, Census Tract 7675, Frederick County, Maryland"
"356","59","1500000US240217676001","Block Group 1, Census Tract 7676, Frederick County, Maryland"
"547","66","1500000US240217676002","Block Group 2, Census Tract 7676, Frederick County, Maryland"
"354","69","1500000US240217676003","Block Group 3, Census Tract 7676, Frederick County, Maryland"
"593","66","1500000US240217707001","Block Group 1, Census Tract 7707, Frederick County, Maryland"
"447","73","1500000US240217707002","Block Group 2, Census Tract 7707, Frederick County, Maryland"
"300","48","1500000US240217707003","Block Group 3, Census Tract 7707, Frederick County, Maryland"
"392","63","1500000US240217722001","Block Group 1, Census Tract 7722, Frederick County, Maryland"
"378","54","1500000US240217722002","Block Group 2, Census Tract 7722, Frederick County, Maryland"
"313","55","1500000US240217735001","Block Group 1, Census Tract 7735, Frederick County, Maryland"
"438","92","1500000US240217735002","Block Group 2, Census Tract 7735, Frederick County, Maryland"
"823","86","1500000US240217735003","Block Group 3, Census Tract 7735, Frederick County, Maryland"
"214","58","1500000US240217753021","Block Group 1, Census Tract 7753.02, Frederick County, Maryland"
"19","16","1500000US240217753022","Block Group 2, Census Tract 7753.02, Frederick County, Maryland"
"228","40","1500000US240217753023","Block Group 3, Census Tract 7753.02, Frederick County, Maryland"
"215","64","1500000US240217753024","Block Group 4, Census Tract 7753.02, Frederick County, Maryland"
"688","89","1500000US240217753025","Block Group 5, Census Tract 7753.02, Frederick County, Maryland"
"377","62","1500000US240217753026","Block Group 6, Census Tract 7753.02, Frederick County, Maryland"
"255","57","1500000US240217754001","Block Group 1, Census Tract 7754, Frederick County, Maryland"
"196","56","1500000US240217754002","Block Group 2, Census Tract 7754, Frederick County, Maryland"
"326","86","1500000US240217754003","Block Group 3, Census Tract 7754, Frederick County, Maryland"
"329","85","1500000US240217754004","Block Group 4, Census Tract 7754, Frederick County, Maryland"
"334","86","1500000US240217754005","Block Group 5, Census Tract 7754, Frederick County, Maryland"
"496","72","1500000US240217756001","Block Group 1, Census Tract 7756, Frederick County, Maryland"
"573","83","1500000US240217756002","Block Group 2, Census Tract 7756, Frederick County, Maryland"
"500","83","1500000US240217756003","Block Group 3, Census Tract 7756, Frederick County, Maryland"
"815","122","1500000US240230001001","Block Group 1, Census Tract 1, Garrett County, Maryland"
"889","104","1500000US240230001002","Block Group 2, Census Tract 1, Garrett County, Maryland"
"636","102","1500000US240230001003","Block Group 3, Census Tract 1, Garrett County, Maryland"
"907","102","1500000US240230002001","Block Group 1, Census Tract 2, Garrett County, Maryland"
"970","107","1500000US240230002002","Block Group 2, Census Tract 2, Garrett County, Maryland"
"574","74","1500000US240230003001","Block Group 1, Census Tract 3, Garrett County, Maryland"
"755","101","1500000US240230003002","Block Group 2, Census Tract 3, Garrett County, Maryland"
"568","84","1500000US240230004001","Block Group 1, Census Tract 4, Garrett County, Maryland"
"390","71","1500000US240230004002","Block Group 2, Census Tract 4, Garrett County, Maryland"
"535","85","1500000US240230004003","Block Group 3, Census Tract 4, Garrett County, Maryland"
"1726","196","1500000US240230005001","Block Group 1, Census Tract 5, Garrett County, Maryland"
"2522","233","1500000US240230005002","Block Group 2, Census Tract 5, Garrett County, Maryland"
"2182","241","1500000US240230005003","Block Group 3, Census Tract 5, Garrett County, Maryland"
"818","205","1500000US240230006001","Block Group 1, Census Tract 6, Garrett County, Maryland"
"305","125","1500000US240230006002","Block Group 2, Census Tract 6, Garrett County, Maryland"
"522","113","1500000US240230006003","Block Group 3, Census Tract 6, Garrett County, Maryland"
"722","131","1500000US240230006004","Block Group 4, Census Tract 6, Garrett County, Maryland"
"556","152","1500000US240230006005","Block Group 5, Census Tract 6, Garrett County, Maryland"
"349","109","1500000US240230006006","Block Group 6, Census Tract 6, Garrett County, Maryland"
"947","137","1500000US240230007001","Block Group 1, Census Tract 7, Garrett County, Maryland"
"1238","120","1500000US240230007002","Block Group 2, Census Tract 7, Garrett County, Maryland"
"412","80","1500000US240230007003","Block Group 3, Census Tract 7, Garrett County, Maryland"
"536","64","1500000US240253011021","Block Group 1, Census Tract 3011.02, Harford County, Maryland"
"591","89","1500000US240253011022","Block Group 2, Census Tract 3011.02, Harford County, Maryland"
"295","59","1500000US240253011023","Block Group 3, Census Tract 3011.02, Harford County, Maryland"
"769","68","1500000US240253011051","Block Group 1, Census Tract 3011.05, Harford County, Maryland"
"689","70","1500000US240253011052","Block Group 2, Census Tract 3011.05, Harford County, Maryland"
"589","64","1500000US240253011061","Block Group 1, Census Tract 3011.06, Harford County, Maryland"
"970","65","1500000US240253011062","Block Group 2, Census Tract 3011.06, Harford County, Maryland"
"522","88","1500000US240253011071","Block Group 1, Census Tract 3011.07, Harford County, Maryland"
"1164","96","1500000US240253011072","Block Group 2, Census Tract 3011.07, Harford County, Maryland"
"605","80","1500000US240253011081","Block Group 1, Census Tract 3011.08, Harford County, Maryland"
"453","55","1500000US240253011082","Block Group 2, Census Tract 3011.08, Harford County, Maryland"
"167","56","1500000US240253011083","Block Group 3, Census Tract 3011.08, Harford County, Maryland"
"355","41","1500000US240253012011","Block Group 1, Census Tract 3012.01, Harford County, Maryland"
"452","39","1500000US240253012012","Block Group 2, Census Tract 3012.01, Harford County, Maryland"
"829","149","1500000US240253012021","Block Group 1, Census Tract 3012.02, Harford County, Maryland"
"473","151","1500000US240253012022","Block Group 2, Census Tract 3012.02, Harford County, Maryland"
"565","93","1500000US240253012023","Block Group 3, Census Tract 3012.02, Harford County, Maryland"
"1155","136","1500000US240253012024","Block Group 4, Census Tract 3012.02, Harford County, Maryland"
"1658","64","1500000US240253012041","Block Group 1, Census Tract 3012.04, Harford County, Maryland"
"618","96","1500000US240253012051","Block Group 1, Census Tract 3012.05, Harford County, Maryland"
"746","110","1500000US240253012052","Block Group 2, Census Tract 3012.05, Harford County, Maryland"
"476","88","1500000US240253012053","Block Group 3, Census Tract 3012.05, Harford County, Maryland"
"902","119","1500000US240253013011","Block Group 1, Census Tract 3013.01, Harford County, Maryland"
"638","100","1500000US240253013012","Block Group 2, Census Tract 3013.01, Harford County, Maryland"
"259","80","1500000US240253013013","Block Group 3, Census Tract 3013.01, Harford County, Maryland"
"880","195","1500000US240253013021","Block Group 1, Census Tract 3013.02, Harford County, Maryland"
"775","161","1500000US240253013022","Block Group 2, Census Tract 3013.02, Harford County, Maryland"
"415","150","1500000US240253013023","Block Group 3, Census Tract 3013.02, Harford County, Maryland"
"790","179","1500000US240253013024","Block Group 4, Census Tract 3013.02, Harford County, Maryland"
"510","165","1500000US240253014011","Block Group 1, Census Tract 3014.01, Harford County, Maryland"
"1030","156","1500000US240253014012","Block Group 2, Census Tract 3014.01, Harford County, Maryland"
"1009","143","1500000US240253014013","Block Group 3, Census Tract 3014.01, Harford County, Maryland"
"661","114","1500000US240253014014","Block Group 4, Census Tract 3014.01, Harford County, Maryland"
"285","56","1500000US240253014021","Block Group 1, Census Tract 3014.02, Harford County, Maryland"
"796","65","1500000US240253014022","Block Group 2, Census Tract 3014.02, Harford County, Maryland"
"231","96","1500000US240253016011","Block Group 1, Census Tract 3016.01, Harford County, Maryland"
"613","179","1500000US240253016012","Block Group 2, Census Tract 3016.01, Harford County, Maryland"
"420","101","1500000US240253016013","Block Group 3, Census Tract 3016.01, Harford County, Maryland"
"584","156","1500000US240253016014","Block Group 4, Census Tract 3016.01, Harford County, Maryland"
"618","184","1500000US240253016015","Block Group 5, Census Tract 3016.01, Harford County, Maryland"
"490","153","1500000US240253016021","Block Group 1, Census Tract 3016.02, Harford County, Maryland"
"1227","142","1500000US240253016022","Block Group 2, Census Tract 3016.02, Harford County, Maryland"
"1119","156","1500000US240253016023","Block Group 3, Census Tract 3016.02, Harford County, Maryland"
"1003","173","1500000US240253017021","Block Group 1, Census Tract 3017.02, Harford County, Maryland"
"1327","207","1500000US240253017022","Block Group 2, Census Tract 3017.02, Harford County, Maryland"
"348","96","1500000US240253017023","Block Group 3, Census Tract 3017.02, Harford County, Maryland"
"170","67","1500000US240253017024","Block Group 4, Census Tract 3017.02, Harford County, Maryland"
"1047","156","1500000US240253017025","Block Group 5, Census Tract 3017.02, Harford County, Maryland"
"931","93","1500000US240253017031","Block Group 1, Census Tract 3017.03, Harford County, Maryland"
"813","106","1500000US240253017032","Block Group 2, Census Tract 3017.03, Harford County, Maryland"
"590","96","1500000US240253017041","Block Group 1, Census Tract 3017.04, Harford County, Maryland"
"861","89","1500000US240253017042","Block Group 2, Census Tract 3017.04, Harford County, Maryland"
"533","44","1500000US240253021001","Block Group 1, Census Tract 3021, Harford County, Maryland"
"332","41","1500000US240253021002","Block Group 2, Census Tract 3021, Harford County, Maryland"
"200","42","1500000US240253022001","Block Group 1, Census Tract 3022, Harford County, Maryland"
"1192","101","1500000US240253022002","Block Group 2, Census Tract 3022, Harford County, Maryland"
"638","109","1500000US240253024001","Block Group 1, Census Tract 3024, Harford County, Maryland"
"510","97","1500000US240253024002","Block Group 2, Census Tract 3024, Harford County, Maryland"
"425","91","1500000US240253024003","Block Group 3, Census Tract 3024, Harford County, Maryland"
"375","79","1500000US240253028011","Block Group 1, Census Tract 3028.01, Harford County, Maryland"
"424","89","1500000US240253028012","Block Group 2, Census Tract 3028.01, Harford County, Maryland"
"757","110","1500000US240253028013","Block Group 3, Census Tract 3028.01, Harford County, Maryland"
"466","96","1500000US240253028021","Block Group 1, Census Tract 3028.02, Harford County, Maryland"
"373","105","1500000US240253028022","Block Group 2, Census Tract 3028.02, Harford County, Maryland"
"848","148","1500000US240253028023","Block Group 3, Census Tract 3028.02, Harford County, Maryland"
"646","154","1500000US240253028024","Block Group 4, Census Tract 3028.02, Harford County, Maryland"
"327","78","1500000US240253029011","Block Group 1, Census Tract 3029.01, Harford County, Maryland"
