"B25077_001E","B25077_001M","GEO_ID","NAME"
"Estimate!!Median value (dollars)","Margin of Error!!Median value (dollars)","id","Geographic Area Name"
"435000","29325","1500000US245101401001","Block Group 1, Census Tract 1401, Baltimore city, Maryland"
"390400","278942","1500000US245101401002","Block Group 2, Census Tract 1401, Baltimore city, Maryland"
"303400","58360","1500000US245101401003","Block Group 3, Census Tract 1401, Baltimore city, Maryland"
"403300","55267","1500000US245101401004","Block Group 4, Census Tract 1401, Baltimore city, Maryland"
"-","**","1500000US245101402001","Block Group 1, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402002","Block Group 2, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402003","Block Group 3, Census Tract 1402, Baltimore city, Maryland"
"-","**","1500000US245101402004","Block Group 4, Census Tract 1402, Baltimore city, Maryland"
"311100","244188","1500000US245101403001","Block Group 1, Census Tract 1403, Baltimore city, Maryland"
"189300","54512","1500000US245101403002","Block Group 2, Census Tract 1403, Baltimore city, Maryland"
"245800","93891","1500000US245101403003","Block Group 3, Census Tract 1403, Baltimore city, Maryland"
"79100","23488","1500000US245101403004","Block Group 4, Census Tract 1403, Baltimore city, Maryland"
"-","**","1500000US245101501001","Block Group 1, Census Tract 1501, Baltimore city, Maryland"
"74900","6833","1500000US245101501002","Block Group 2, Census Tract 1501, Baltimore city, Maryland"
"78000","44078","1500000US245101501003","Block Group 3, Census Tract 1501, Baltimore city, Maryland"
"64700","9378","1500000US245101502001","Block Group 1, Census Tract 1502, Baltimore city, Maryland"
"67200","5549","1500000US245101502002","Block Group 2, Census Tract 1502, Baltimore city, Maryland"
"46600","8009","1500000US245101502003","Block Group 3, Census Tract 1502, Baltimore city, Maryland"
"70600","27716","1500000US245101503001","Block Group 1, Census Tract 1503, Baltimore city, Maryland"
"63800","18289","1500000US245101503002","Block Group 2, Census Tract 1503, Baltimore city, Maryland"
"84800","4795","1500000US245101503003","Block Group 3, Census Tract 1503, Baltimore city, Maryland"
"130600","57908","1500000US245101504001","Block Group 1, Census Tract 1504, Baltimore city, Maryland"
"53500","33612","1500000US245101504002","Block Group 2, Census Tract 1504, Baltimore city, Maryland"
"68300","24043","1500000US245101504003","Block Group 3, Census Tract 1504, Baltimore city, Maryland"
"79400","24517","1500000US245101505001","Block Group 1, Census Tract 1505, Baltimore city, Maryland"
"123900","11089","1500000US245101505002","Block Group 2, Census Tract 1505, Baltimore city, Maryland"
"89500","16788","1500000US245101506001","Block Group 1, Census Tract 1506, Baltimore city, Maryland"
"57300","4793","1500000US245101506002","Block Group 2, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506003","Block Group 3, Census Tract 1506, Baltimore city, Maryland"
"-","**","1500000US245101506004","Block Group 4, Census Tract 1506, Baltimore city, Maryland"
"82800","32123","1500000US245101506005","Block Group 5, Census Tract 1506, Baltimore city, Maryland"
"157500","143663","1500000US245101507011","Block Group 1, Census Tract 1507.01, Baltimore city, Maryland"
"93000","57674","1500000US245101507012","Block Group 2, Census Tract 1507.01, Baltimore city, Maryland"
"105800","22969","1500000US245101507013","Block Group 3, Census Tract 1507.01, Baltimore city, Maryland"
"69700","23535","1500000US245101507021","Block Group 1, Census Tract 1507.02, Baltimore city, Maryland"
"102000","11938","1500000US245101507022","Block Group 2, Census Tract 1507.02, Baltimore city, Maryland"
"92100","13660","1500000US245101507023","Block Group 3, Census Tract 1507.02, Baltimore city, Maryland"
"103900","34500","1500000US245101508001","Block Group 1, Census Tract 1508, Baltimore city, Maryland"
"153600","76138","1500000US245101508002","Block Group 2, Census Tract 1508, Baltimore city, Maryland"
"187500","74080","1500000US245101508003","Block Group 3, Census Tract 1508, Baltimore city, Maryland"
"166700","18025","1500000US245101508004","Block Group 4, Census Tract 1508, Baltimore city, Maryland"
"152200","43080","1500000US245101508005","Block Group 5, Census Tract 1508, Baltimore city, Maryland"
"164600","54035","1500000US245101508006","Block Group 6, Census Tract 1508, Baltimore city, Maryland"
"101300","18327","1500000US245101509001","Block Group 1, Census Tract 1509, Baltimore city, Maryland"
"100500","18308","1500000US245101509002","Block Group 2, Census Tract 1509, Baltimore city, Maryland"
"182200","69919","1500000US245101509003","Block Group 3, Census Tract 1509, Baltimore city, Maryland"
"124300","49750","1500000US245101509004","Block Group 4, Census Tract 1509, Baltimore city, Maryland"
"101100","76974","1500000US245101510001","Block Group 1, Census Tract 1510, Baltimore city, Maryland"
"158600","8892","1500000US245101510002","Block Group 2, Census Tract 1510, Baltimore city, Maryland"
"236400","208580","1500000US245101510003","Block Group 3, Census Tract 1510, Baltimore city, Maryland"
"152100","19006","1500000US245101510004","Block Group 4, Census Tract 1510, Baltimore city, Maryland"
"184600","19549","1500000US245101510005","Block Group 5, Census Tract 1510, Baltimore city, Maryland"
"160100","15143","1500000US245101510006","Block Group 6, Census Tract 1510, Baltimore city, Maryland"
"-","**","1500000US245101510007","Block Group 7, Census Tract 1510, Baltimore city, Maryland"
"102000","16195","1500000US245101511001","Block Group 1, Census Tract 1511, Baltimore city, Maryland"
"124500","20778","1500000US245101511002","Block Group 2, Census Tract 1511, Baltimore city, Maryland"
"144900","32093","1500000US245101511003","Block Group 3, Census Tract 1511, Baltimore city, Maryland"
"212700","91257","1500000US245101511004","Block Group 4, Census Tract 1511, Baltimore city, Maryland"
"179200","72874","1500000US245101511005","Block Group 5, Census Tract 1511, Baltimore city, Maryland"
"216900","172237","1500000US245101511006","Block Group 6, Census Tract 1511, Baltimore city, Maryland"
"92800","24238","1500000US245101512001","Block Group 1, Census Tract 1512, Baltimore city, Maryland"
"60000","11424","1500000US245101512002","Block Group 2, Census Tract 1512, Baltimore city, Maryland"
"95000","85722","1500000US245101512003","Block Group 3, Census Tract 1512, Baltimore city, Maryland"
"88300","28986","1500000US245101512004","Block Group 4, Census Tract 1512, Baltimore city, Maryland"
"102600","75719","1500000US245101512005","Block Group 5, Census Tract 1512, Baltimore city, Maryland"
"56500","3342","1500000US245101513001","Block Group 1, Census Tract 1513, Baltimore city, Maryland"
"88400","36624","1500000US245101513002","Block Group 2, Census Tract 1513, Baltimore city, Maryland"
"-","**","1500000US245101513003","Block Group 3, Census Tract 1513, Baltimore city, Maryland"
"88100","77655","1500000US245101513004","Block Group 4, Census Tract 1513, Baltimore city, Maryland"
"-","**","1500000US245101513005","Block Group 5, Census Tract 1513, Baltimore city, Maryland"
"113900","82359","1500000US245101601001","Block Group 1, Census Tract 1601, Baltimore city, Maryland"
"-","**","1500000US245101601002","Block Group 2, Census Tract 1601, Baltimore city, Maryland"
"-","**","1500000US245101601003","Block Group 3, Census Tract 1601, Baltimore city, Maryland"
"204500","91838","1500000US245101601004","Block Group 4, Census Tract 1601, Baltimore city, Maryland"
"94700","20865","1500000US245101602001","Block Group 1, Census Tract 1602, Baltimore city, Maryland"
"98900","14963","1500000US245101602002","Block Group 2, Census Tract 1602, Baltimore city, Maryland"
"-","**","1500000US245101602003","Block Group 3, Census Tract 1602, Baltimore city, Maryland"
"97200","64955","1500000US245101603001","Block Group 1, Census Tract 1603, Baltimore city, Maryland"
"57100","56868","1500000US245101603002","Block Group 2, Census Tract 1603, Baltimore city, Maryland"
"-","**","1500000US245101604001","Block Group 1, Census Tract 1604, Baltimore city, Maryland"
"26000","7902","1500000US245101604002","Block Group 2, Census Tract 1604, Baltimore city, Maryland"
"22200","1689","1500000US245101604003","Block Group 3, Census Tract 1604, Baltimore city, Maryland"
"104200","100739","1500000US245101604004","Block Group 4, Census Tract 1604, Baltimore city, Maryland"
"74100","6691","1500000US245101605001","Block Group 1, Census Tract 1605, Baltimore city, Maryland"
"-","**","1500000US245101605002","Block Group 2, Census Tract 1605, Baltimore city, Maryland"
"49500","20563","1500000US245101605003","Block Group 3, Census Tract 1605, Baltimore city, Maryland"
"77400","13000","1500000US245101605004","Block Group 4, Census Tract 1605, Baltimore city, Maryland"
"72200","14315","1500000US245101605005","Block Group 5, Census Tract 1605, Baltimore city, Maryland"
"71500","8709","1500000US245101606001","Block Group 1, Census Tract 1606, Baltimore city, Maryland"
"66400","38885","1500000US245101606002","Block Group 2, Census Tract 1606, Baltimore city, Maryland"
"48700","44807","1500000US245101606003","Block Group 3, Census Tract 1606, Baltimore city, Maryland"
"61700","49465","1500000US245101606004","Block Group 4, Census Tract 1606, Baltimore city, Maryland"
"68300","10917","1500000US245101606005","Block Group 5, Census Tract 1606, Baltimore city, Maryland"
"85800","13194","1500000US245101607001","Block Group 1, Census Tract 1607, Baltimore city, Maryland"
"88700","30393","1500000US245101607002","Block Group 2, Census Tract 1607, Baltimore city, Maryland"
"52100","15230","1500000US245101607003","Block Group 3, Census Tract 1607, Baltimore city, Maryland"
"91500","15042","1500000US245101607004","Block Group 4, Census Tract 1607, Baltimore city, Maryland"
"72800","13763","1500000US245101607005","Block Group 5, Census Tract 1607, Baltimore city, Maryland"
"92600","45455","1500000US245101607006","Block Group 6, Census Tract 1607, Baltimore city, Maryland"
"75600","11674","1500000US245101607007","Block Group 7, Census Tract 1607, Baltimore city, Maryland"
"117500","17227","1500000US245101608011","Block Group 1, Census Tract 1608.01, Baltimore city, Maryland"
"99600","19111","1500000US245101608012","Block Group 2, Census Tract 1608.01, Baltimore city, Maryland"
"111400","3446","1500000US245101608013","Block Group 3, Census Tract 1608.01, Baltimore city, Maryland"
"112500","24125","1500000US245101608014","Block Group 4, Census Tract 1608.01, Baltimore city, Maryland"
"78900","32027","1500000US245101608021","Block Group 1, Census Tract 1608.02, Baltimore city, Maryland"
"100000","21769","1500000US245101608022","Block Group 2, Census Tract 1608.02, Baltimore city, Maryland"
"89400","13291","1500000US245101608023","Block Group 3, Census Tract 1608.02, Baltimore city, Maryland"
"162900","20177","1500000US245101701001","Block Group 1, Census Tract 1701, Baltimore city, Maryland"
"210000","192581","1500000US245101701002","Block Group 2, Census Tract 1701, Baltimore city, Maryland"
"-","**","1500000US245101702001","Block Group 1, Census Tract 1702, Baltimore city, Maryland"
"139400","91253","1500000US245101702002","Block Group 2, Census Tract 1702, Baltimore city, Maryland"
"-","**","1500000US245101702003","Block Group 3, Census Tract 1702, Baltimore city, Maryland"
"134400","76564","1500000US245101703001","Block Group 1, Census Tract 1703, Baltimore city, Maryland"
"143000","7473","1500000US245101703002","Block Group 2, Census Tract 1703, Baltimore city, Maryland"
"134500","53339","1500000US245101801001","Block Group 1, Census Tract 1801, Baltimore city, Maryland"
"-","**","1500000US245101801002","Block Group 2, Census Tract 1801, Baltimore city, Maryland"
"-","**","1500000US245101802001","Block Group 1, Census Tract 1802, Baltimore city, Maryland"
"156900","39189","1500000US245101802002","Block Group 2, Census Tract 1802, Baltimore city, Maryland"
"187800","7146","1500000US245101803001","Block Group 1, Census Tract 1803, Baltimore city, Maryland"
"175000","72844","1500000US245101803002","Block Group 2, Census Tract 1803, Baltimore city, Maryland"
"87100","57310","1500000US245101901001","Block Group 1, Census Tract 1901, Baltimore city, Maryland"
"88500","28409","1500000US245101901002","Block Group 2, Census Tract 1901, Baltimore city, Maryland"
"70000","41209","1500000US245101901003","Block Group 3, Census Tract 1901, Baltimore city, Maryland"
"216300","30554","1500000US245101902001","Block Group 1, Census Tract 1902, Baltimore city, Maryland"
"94000","53825","1500000US245101902002","Block Group 2, Census Tract 1902, Baltimore city, Maryland"
"-","**","1500000US245101903001","Block Group 1, Census Tract 1903, Baltimore city, Maryland"
"-","**","1500000US245101903002","Block Group 2, Census Tract 1903, Baltimore city, Maryland"
"-","**","1500000US245101903003","Block Group 3, Census Tract 1903, Baltimore city, Maryland"
"51500","24294","1500000US245101903004","Block Group 4, Census Tract 1903, Baltimore city, Maryland"
"63900","5288","1500000US245102001001","Block Group 1, Census Tract 2001, Baltimore city, Maryland"
"57300","9372","1500000US245102001002","Block Group 2, Census Tract 2001, Baltimore city, Maryland"
