"B01003_001E","B01003_001M","GEO_ID","NAME"
"1155","402","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"2312","388","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
"2386","200","1500000US240317016011","Block Group 1, Census Tract 7016.01, Montgomery County, Maryland"
"3142","730","1500000US240317016021","Block Group 1, Census Tract 7016.02, Montgomery County, Maryland"
"2037","440","1500000US240317016022","Block Group 2, Census Tract 7016.02, Montgomery County, Maryland"
"851","252","1500000US240317016023","Block Group 3, Census Tract 7016.02, Montgomery County, Maryland"
"1327","483","1500000US240317016024","Block Group 4, Census Tract 7016.02, Montgomery County, Maryland"
"624","139","1500000US240317017011","Block Group 1, Census Tract 7017.01, Montgomery County, Maryland"
"1864","322","1500000US240317017012","Block Group 2, Census Tract 7017.01, Montgomery County, Maryland"
"998","220","1500000US240317017013","Block Group 3, Census Tract 7017.01, Montgomery County, Maryland"
"2547","237","1500000US240317017021","Block Group 1, Census Tract 7017.02, Montgomery County, Maryland"
"1367","304","1500000US240317017031","Block Group 1, Census Tract 7017.03, Montgomery County, Maryland"
"1159","209","1500000US240317017032","Block Group 2, Census Tract 7017.03, Montgomery County, Maryland"
"1130","281","1500000US240317017033","Block Group 3, Census Tract 7017.03, Montgomery County, Maryland"
"1344","211","1500000US240317017041","Block Group 1, Census Tract 7017.04, Montgomery County, Maryland"
"1552","254","1500000US240317017042","Block Group 2, Census Tract 7017.04, Montgomery County, Maryland"
"1728","347","1500000US240317018001","Block Group 1, Census Tract 7018, Montgomery County, Maryland"
"1257","214","1500000US240317018002","Block Group 2, Census Tract 7018, Montgomery County, Maryland"
"923","163","1500000US240317018003","Block Group 3, Census Tract 7018, Montgomery County, Maryland"
"1020","184","1500000US240317018004","Block Group 4, Census Tract 7018, Montgomery County, Maryland"
"1582","546","1500000US240317019001","Block Group 1, Census Tract 7019, Montgomery County, Maryland"
"756","410","1500000US240317019002","Block Group 2, Census Tract 7019, Montgomery County, Maryland"
"900","296","1500000US240317019003","Block Group 3, Census Tract 7019, Montgomery County, Maryland"
"1954","611","1500000US240317020001","Block Group 1, Census Tract 7020, Montgomery County, Maryland"
"1334","384","1500000US240317020002","Block Group 2, Census Tract 7020, Montgomery County, Maryland"
"2452","492","1500000US240317020003","Block Group 3, Census Tract 7020, Montgomery County, Maryland"
"2197","490","1500000US240317021011","Block Group 1, Census Tract 7021.01, Montgomery County, Maryland"
"929","310","1500000US240317021012","Block Group 2, Census Tract 7021.01, Montgomery County, Maryland"
"1514","361","1500000US240317021013","Block Group 3, Census Tract 7021.01, Montgomery County, Maryland"
"1394","334","1500000US240317021014","Block Group 4, Census Tract 7021.01, Montgomery County, Maryland"
"1026","180","1500000US240317021021","Block Group 1, Census Tract 7021.02, Montgomery County, Maryland"
"1031","174","1500000US240317021022","Block Group 2, Census Tract 7021.02, Montgomery County, Maryland"
"1095","185","1500000US240317021023","Block Group 3, Census Tract 7021.02, Montgomery County, Maryland"
"2249","259","1500000US240317022001","Block Group 1, Census Tract 7022, Montgomery County, Maryland"
"684","157","1500000US240317022002","Block Group 2, Census Tract 7022, Montgomery County, Maryland"
"1268","178","1500000US240317022003","Block Group 3, Census Tract 7022, Montgomery County, Maryland"
"514","120","1500000US240317022004","Block Group 4, Census Tract 7022, Montgomery County, Maryland"
"2121","615","1500000US240317023011","Block Group 1, Census Tract 7023.01, Montgomery County, Maryland"
"1589","365","1500000US240317023012","Block Group 2, Census Tract 7023.01, Montgomery County, Maryland"
"1364","275","1500000US240317023021","Block Group 1, Census Tract 7023.02, Montgomery County, Maryland"
"923","178","1500000US240317023022","Block Group 2, Census Tract 7023.02, Montgomery County, Maryland"
"1786","290","1500000US240317023023","Block Group 3, Census Tract 7023.02, Montgomery County, Maryland"
"852","99","1500000US240317024011","Block Group 1, Census Tract 7024.01, Montgomery County, Maryland"
"1750","216","1500000US240317024012","Block Group 2, Census Tract 7024.01, Montgomery County, Maryland"
"1108","289","1500000US240317024021","Block Group 1, Census Tract 7024.02, Montgomery County, Maryland"
"759","133","1500000US240317024022","Block Group 2, Census Tract 7024.02, Montgomery County, Maryland"
"2497","378","1500000US240317024023","Block Group 3, Census Tract 7024.02, Montgomery County, Maryland"
"1576","367","1500000US240317025001","Block Group 1, Census Tract 7025, Montgomery County, Maryland"
"664","184","1500000US240317025002","Block Group 2, Census Tract 7025, Montgomery County, Maryland"
"995","172","1500000US240317025003","Block Group 3, Census Tract 7025, Montgomery County, Maryland"
"3227","422","1500000US240317025004","Block Group 4, Census Tract 7025, Montgomery County, Maryland"
"990","349","1500000US240317026011","Block Group 1, Census Tract 7026.01, Montgomery County, Maryland"
"1104","265","1500000US240317026012","Block Group 2, Census Tract 7026.01, Montgomery County, Maryland"
"976","289","1500000US240317026013","Block Group 3, Census Tract 7026.01, Montgomery County, Maryland"
"1452","304","1500000US240317026014","Block Group 4, Census Tract 7026.01, Montgomery County, Maryland"
"1729","343","1500000US240317026021","Block Group 1, Census Tract 7026.02, Montgomery County, Maryland"
"3141","420","1500000US240317026022","Block Group 2, Census Tract 7026.02, Montgomery County, Maryland"
"2758","491","1500000US240317027001","Block Group 1, Census Tract 7027, Montgomery County, Maryland"
"938","303","1500000US240317027002","Block Group 2, Census Tract 7027, Montgomery County, Maryland"
"980","236","1500000US240317027003","Block Group 3, Census Tract 7027, Montgomery County, Maryland"
"2422","413","1500000US240317027004","Block Group 4, Census Tract 7027, Montgomery County, Maryland"
"1233","245","1500000US240317028001","Block Group 1, Census Tract 7028, Montgomery County, Maryland"
"1473","309","1500000US240317028002","Block Group 2, Census Tract 7028, Montgomery County, Maryland"
"1128","216","1500000US240317028003","Block Group 3, Census Tract 7028, Montgomery County, Maryland"
"1040","290","1500000US240317028004","Block Group 4, Census Tract 7028, Montgomery County, Maryland"
"803","184","1500000US240317029001","Block Group 1, Census Tract 7029, Montgomery County, Maryland"
"1525","287","1500000US240317029002","Block Group 2, Census Tract 7029, Montgomery County, Maryland"
"993","234","1500000US240317029003","Block Group 3, Census Tract 7029, Montgomery County, Maryland"
"1266","283","1500000US240317029004","Block Group 4, Census Tract 7029, Montgomery County, Maryland"
"793","231","1500000US240317029005","Block Group 5, Census Tract 7029, Montgomery County, Maryland"
"739","118","1500000US240317030001","Block Group 1, Census Tract 7030, Montgomery County, Maryland"
"1176","145","1500000US240317030002","Block Group 2, Census Tract 7030, Montgomery County, Maryland"
"1481","318","1500000US240317031001","Block Group 1, Census Tract 7031, Montgomery County, Maryland"
"687","134","1500000US240317031002","Block Group 2, Census Tract 7031, Montgomery County, Maryland"
"1479","412","1500000US240317031003","Block Group 3, Census Tract 7031, Montgomery County, Maryland"
"812","174","1500000US240317031004","Block Group 4, Census Tract 7031, Montgomery County, Maryland"
"3378","664","1500000US240317032011","Block Group 1, Census Tract 7032.01, Montgomery County, Maryland"
"1428","625","1500000US240317032012","Block Group 2, Census Tract 7032.01, Montgomery County, Maryland"
"1373","535","1500000US240317032013","Block Group 3, Census Tract 7032.01, Montgomery County, Maryland"
"1375","258","1500000US240317032014","Block Group 4, Census Tract 7032.01, Montgomery County, Maryland"
"1621","281","1500000US240317032021","Block Group 1, Census Tract 7032.02, Montgomery County, Maryland"
"1629","424","1500000US240317032022","Block Group 2, Census Tract 7032.02, Montgomery County, Maryland"
"2833","515","1500000US240317032023","Block Group 3, Census Tract 7032.02, Montgomery County, Maryland"
"1747","302","1500000US240317032061","Block Group 1, Census Tract 7032.06, Montgomery County, Maryland"
"1948","258","1500000US240317032062","Block Group 2, Census Tract 7032.06, Montgomery County, Maryland"
"4210","629","1500000US240317032071","Block Group 1, Census Tract 7032.07, Montgomery County, Maryland"
"2258","367","1500000US240317032072","Block Group 2, Census Tract 7032.07, Montgomery County, Maryland"
"1175","163","1500000US240317032081","Block Group 1, Census Tract 7032.08, Montgomery County, Maryland"
"920","220","1500000US240317032082","Block Group 2, Census Tract 7032.08, Montgomery County, Maryland"
"1372","268","1500000US240317032083","Block Group 3, Census Tract 7032.08, Montgomery County, Maryland"
"1519","248","1500000US240317032084","Block Group 4, Census Tract 7032.08, Montgomery County, Maryland"
"1872","400","1500000US240317032091","Block Group 1, Census Tract 7032.09, Montgomery County, Maryland"
"2578","694","1500000US240317032092","Block Group 2, Census Tract 7032.09, Montgomery County, Maryland"
"2212","638","1500000US240317032093","Block Group 3, Census Tract 7032.09, Montgomery County, Maryland"
"2812","306","1500000US240317032101","Block Group 1, Census Tract 7032.10, Montgomery County, Maryland"
"981","203","1500000US240317032102","Block Group 2, Census Tract 7032.10, Montgomery County, Maryland"
"1355","404","1500000US240317032121","Block Group 1, Census Tract 7032.12, Montgomery County, Maryland"
"2594","505","1500000US240317032122","Block Group 2, Census Tract 7032.12, Montgomery County, Maryland"
"1385","289","1500000US240317032123","Block Group 3, Census Tract 7032.12, Montgomery County, Maryland"
"3876","659","1500000US240317032124","Block Group 4, Census Tract 7032.12, Montgomery County, Maryland"
"2328","575","1500000US240317032131","Block Group 1, Census Tract 7032.13, Montgomery County, Maryland"
"3174","720","1500000US240317032132","Block Group 2, Census Tract 7032.13, Montgomery County, Maryland"
"1111","342","1500000US240317032133","Block Group 3, Census Tract 7032.13, Montgomery County, Maryland"
"2128","610","1500000US240317032141","Block Group 1, Census Tract 7032.14, Montgomery County, Maryland"
"2939","567","1500000US240317032142","Block Group 2, Census Tract 7032.14, Montgomery County, Maryland"
"2895","737","1500000US240317032143","Block Group 3, Census Tract 7032.14, Montgomery County, Maryland"
"2380","499","1500000US240317032151","Block Group 1, Census Tract 7032.15, Montgomery County, Maryland"
"1285","270","1500000US240317032152","Block Group 2, Census Tract 7032.15, Montgomery County, Maryland"
"1139","139","1500000US240317032161","Block Group 1, Census Tract 7032.16, Montgomery County, Maryland"
"2043","318","1500000US240317032162","Block Group 2, Census Tract 7032.16, Montgomery County, Maryland"
"587","144","1500000US240317032163","Block Group 3, Census Tract 7032.16, Montgomery County, Maryland"
"1189","142","1500000US240317032181","Block Group 1, Census Tract 7032.18, Montgomery County, Maryland"
"694","155","1500000US240317032182","Block Group 2, Census Tract 7032.18, Montgomery County, Maryland"
"1538","242","1500000US240317032191","Block Group 1, Census Tract 7032.19, Montgomery County, Maryland"
"771","122","1500000US240317032192","Block Group 2, Census Tract 7032.19, Montgomery County, Maryland"
"1266","205","1500000US240317032193","Block Group 3, Census Tract 7032.19, Montgomery County, Maryland"
"969","212","1500000US240317032201","Block Group 1, Census Tract 7032.20, Montgomery County, Maryland"
"2544","439","1500000US240317032202","Block Group 2, Census Tract 7032.20, Montgomery County, Maryland"
"1661","331","1500000US240317032203","Block Group 3, Census Tract 7032.20, Montgomery County, Maryland"
"1459","266","1500000US240317032211","Block Group 1, Census Tract 7032.21, Montgomery County, Maryland"
"1665","279","1500000US240317032212","Block Group 2, Census Tract 7032.21, Montgomery County, Maryland"
"2178","405","1500000US240317032213","Block Group 3, Census Tract 7032.21, Montgomery County, Maryland"
"1239","327","1500000US240317033011","Block Group 1, Census Tract 7033.01, Montgomery County, Maryland"
"816","269","1500000US240317033012","Block Group 2, Census Tract 7033.01, Montgomery County, Maryland"
"946","287","1500000US240317033013","Block Group 3, Census Tract 7033.01, Montgomery County, Maryland"
"1803","502","1500000US240317033014","Block Group 4, Census Tract 7033.01, Montgomery County, Maryland"
"2200","566","1500000US240317033021","Block Group 1, Census Tract 7033.02, Montgomery County, Maryland"
"1159","288","1500000US240317033022","Block Group 2, Census Tract 7033.02, Montgomery County, Maryland"
"1312","419","1500000US240317033023","Block Group 3, Census Tract 7033.02, Montgomery County, Maryland"
"1697","441","1500000US240317034011","Block Group 1, Census Tract 7034.01, Montgomery County, Maryland"
"1660","606","1500000US240317034012","Block Group 2, Census Tract 7034.01, Montgomery County, Maryland"
