"B01003_001E","B01003_001M","GEO_ID","NAME"
"1449","287","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"844","253","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"1436","387","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"1107","258","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"832","264","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"814","225","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"862","295","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"1308","384","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"607","161","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"819","254","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"416","170","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"1517","363","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"1736","471","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"2130","385","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"1213","333","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"1258","356","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"874","237","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"459","132","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"855","183","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"1769","305","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"1067","173","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"1123","191","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"622","118","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"702","125","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"0","12","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"495","161","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"1361","176","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"1630","277","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"1357","213","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"720","132","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"659","112","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"498","108","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"1248","144","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"907","174","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"680","113","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"2196","457","1500000US240217505031","Block Group 1, Census Tract 7505.03, Frederick County, Maryland"
"1190","681","1500000US240217505032","Block Group 2, Census Tract 7505.03, Frederick County, Maryland"
"634","441","1500000US240217505033","Block Group 3, Census Tract 7505.03, Frederick County, Maryland"
"351","169","1500000US240217505034","Block Group 4, Census Tract 7505.03, Frederick County, Maryland"
"3230","666","1500000US240217505035","Block Group 5, Census Tract 7505.03, Frederick County, Maryland"
"2003","748","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"1133","375","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"2053","462","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"661","286","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"2796","647","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"1084","368","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"3287","721","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"1659","333","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"1357","330","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"1447","364","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
"1333","229","1500000US240217506001","Block Group 1, Census Tract 7506, Frederick County, Maryland"
"542","127","1500000US240217506002","Block Group 2, Census Tract 7506, Frederick County, Maryland"
"663","128","1500000US240217506003","Block Group 3, Census Tract 7506, Frederick County, Maryland"
"2499","317","1500000US240217507011","Block Group 1, Census Tract 7507.01, Frederick County, Maryland"
"1881","323","1500000US240217507012","Block Group 2, Census Tract 7507.01, Frederick County, Maryland"
"1096","219","1500000US240217507013","Block Group 3, Census Tract 7507.01, Frederick County, Maryland"
"1687","277","1500000US240217507021","Block Group 1, Census Tract 7507.02, Frederick County, Maryland"
"823","227","1500000US240217507022","Block Group 2, Census Tract 7507.02, Frederick County, Maryland"
"874","183","1500000US240217507023","Block Group 3, Census Tract 7507.02, Frederick County, Maryland"
"617","169","1500000US240217508011","Block Group 1, Census Tract 7508.01, Frederick County, Maryland"
"1834","248","1500000US240217508012","Block Group 2, Census Tract 7508.01, Frederick County, Maryland"
"528","138","1500000US240217508013","Block Group 3, Census Tract 7508.01, Frederick County, Maryland"
"2089","316","1500000US240217508021","Block Group 1, Census Tract 7508.02, Frederick County, Maryland"
"930","161","1500000US240217508022","Block Group 2, Census Tract 7508.02, Frederick County, Maryland"
"2529","339","1500000US240217508023","Block Group 3, Census Tract 7508.02, Frederick County, Maryland"
"1999","387","1500000US240217508031","Block Group 1, Census Tract 7508.03, Frederick County, Maryland"
"1494","333","1500000US240217508032","Block Group 2, Census Tract 7508.03, Frederick County, Maryland"
"3070","548","1500000US240217508033","Block Group 3, Census Tract 7508.03, Frederick County, Maryland"
"1030","102","1500000US240217510011","Block Group 1, Census Tract 7510.01, Frederick County, Maryland"
"1750","340","1500000US240217510021","Block Group 1, Census Tract 7510.02, Frederick County, Maryland"
"879","322","1500000US240217510022","Block Group 2, Census Tract 7510.02, Frederick County, Maryland"
"1835","347","1500000US240217510023","Block Group 3, Census Tract 7510.02, Frederick County, Maryland"
"858","313","1500000US240217510024","Block Group 4, Census Tract 7510.02, Frederick County, Maryland"
"2323","407","1500000US240217510031","Block Group 1, Census Tract 7510.03, Frederick County, Maryland"
"2653","514","1500000US240217510032","Block Group 2, Census Tract 7510.03, Frederick County, Maryland"
"866","362","1500000US240217510033","Block Group 3, Census Tract 7510.03, Frederick County, Maryland"
"764","145","1500000US240217510041","Block Group 1, Census Tract 7510.04, Frederick County, Maryland"
"3488","352","1500000US240217510042","Block Group 2, Census Tract 7510.04, Frederick County, Maryland"
"972","255","1500000US240217512011","Block Group 1, Census Tract 7512.01, Frederick County, Maryland"
"2163","344","1500000US240217512012","Block Group 2, Census Tract 7512.01, Frederick County, Maryland"
"1913","312","1500000US240217512013","Block Group 3, Census Tract 7512.01, Frederick County, Maryland"
"1773","436","1500000US240217512021","Block Group 1, Census Tract 7512.02, Frederick County, Maryland"
"2922","469","1500000US240217512022","Block Group 2, Census Tract 7512.02, Frederick County, Maryland"
"1064","287","1500000US240217512023","Block Group 3, Census Tract 7512.02, Frederick County, Maryland"
"965","318","1500000US240217512024","Block Group 4, Census Tract 7512.02, Frederick County, Maryland"
"841","120","1500000US240217512031","Block Group 1, Census Tract 7512.03, Frederick County, Maryland"
"156","120","1500000US240217512032","Block Group 2, Census Tract 7512.03, Frederick County, Maryland"
"978","158","1500000US240217512033","Block Group 3, Census Tract 7512.03, Frederick County, Maryland"
"1245","231","1500000US240217513011","Block Group 1, Census Tract 7513.01, Frederick County, Maryland"
"2826","321","1500000US240217513012","Block Group 2, Census Tract 7513.01, Frederick County, Maryland"
"1803","278","1500000US240217513021","Block Group 1, Census Tract 7513.02, Frederick County, Maryland"
"1430","211","1500000US240217513022","Block Group 2, Census Tract 7513.02, Frederick County, Maryland"
"1345","200","1500000US240217516001","Block Group 1, Census Tract 7516, Frederick County, Maryland"
"1695","212","1500000US240217516002","Block Group 2, Census Tract 7516, Frederick County, Maryland"
"594","125","1500000US240217517011","Block Group 1, Census Tract 7517.01, Frederick County, Maryland"
"1006","211","1500000US240217517012","Block Group 2, Census Tract 7517.01, Frederick County, Maryland"
"790","149","1500000US240217517013","Block Group 3, Census Tract 7517.01, Frederick County, Maryland"
"1412","199","1500000US240217517021","Block Group 1, Census Tract 7517.02, Frederick County, Maryland"
"1516","276","1500000US240217517022","Block Group 2, Census Tract 7517.02, Frederick County, Maryland"
"903","213","1500000US240217517023","Block Group 3, Census Tract 7517.02, Frederick County, Maryland"
"1092","204","1500000US240217518011","Block Group 1, Census Tract 7518.01, Frederick County, Maryland"
"995","179","1500000US240217518012","Block Group 2, Census Tract 7518.01, Frederick County, Maryland"
"891","171","1500000US240217518013","Block Group 3, Census Tract 7518.01, Frederick County, Maryland"
"1749","239","1500000US240217518014","Block Group 4, Census Tract 7518.01, Frederick County, Maryland"
"1411","215","1500000US240217518021","Block Group 1, Census Tract 7518.02, Frederick County, Maryland"
"1311","300","1500000US240217518022","Block Group 2, Census Tract 7518.02, Frederick County, Maryland"
"663","169","1500000US240217518023","Block Group 3, Census Tract 7518.02, Frederick County, Maryland"
"799","189","1500000US240217519011","Block Group 1, Census Tract 7519.01, Frederick County, Maryland"
"1860","235","1500000US240217519012","Block Group 2, Census Tract 7519.01, Frederick County, Maryland"
"1841","312","1500000US240217519013","Block Group 3, Census Tract 7519.01, Frederick County, Maryland"
"2546","297","1500000US240217519021","Block Group 1, Census Tract 7519.02, Frederick County, Maryland"
"1504","264","1500000US240217519022","Block Group 2, Census Tract 7519.02, Frederick County, Maryland"
"1809","324","1500000US240217519023","Block Group 3, Census Tract 7519.02, Frederick County, Maryland"
"1065","246","1500000US240217519031","Block Group 1, Census Tract 7519.03, Frederick County, Maryland"
"1070","250","1500000US240217519032","Block Group 2, Census Tract 7519.03, Frederick County, Maryland"
"1063","239","1500000US240217519033","Block Group 3, Census Tract 7519.03, Frederick County, Maryland"
"171","69","1500000US240217519034","Block Group 4, Census Tract 7519.03, Frederick County, Maryland"
"1384","259","1500000US240217519035","Block Group 5, Census Tract 7519.03, Frederick County, Maryland"
"1304","329","1500000US240217519036","Block Group 6, Census Tract 7519.03, Frederick County, Maryland"
"1548","168","1500000US240217519041","Block Group 1, Census Tract 7519.04, Frederick County, Maryland"
"1928","324","1500000US240217519042","Block Group 2, Census Tract 7519.04, Frederick County, Maryland"
"1444","221","1500000US240217520011","Block Group 1, Census Tract 7520.01, Frederick County, Maryland"
"1766","230","1500000US240217520012","Block Group 2, Census Tract 7520.01, Frederick County, Maryland"
"1875","236","1500000US240217520013","Block Group 3, Census Tract 7520.01, Frederick County, Maryland"
"2325","446","1500000US240217521011","Block Group 1, Census Tract 7521.01, Frederick County, Maryland"
"1074","199","1500000US240217521012","Block Group 2, Census Tract 7521.01, Frederick County, Maryland"
"1784","285","1500000US240217521021","Block Group 1, Census Tract 7521.02, Frederick County, Maryland"
"1238","291","1500000US240217521022","Block Group 2, Census Tract 7521.02, Frederick County, Maryland"
"73","120","1500000US240217521023","Block Group 3, Census Tract 7521.02, Frederick County, Maryland"
"1379","314","1500000US240217521024","Block Group 4, Census Tract 7521.02, Frederick County, Maryland"
"1485","143","1500000US240217522011","Block Group 1, Census Tract 7522.01, Frederick County, Maryland"
