"B01003_001E","B01003_001M","GEO_ID","NAME"
"1502","283","1500000US240178501022","Block Group 2, Census Tract 8501.02, Charles County, Maryland"
"1025","298","1500000US240178502011","Block Group 1, Census Tract 8502.01, Charles County, Maryland"
"1622","324","1500000US240178502021","Block Group 1, Census Tract 8502.02, Charles County, Maryland"
"1448","404","1500000US240178502022","Block Group 2, Census Tract 8502.02, Charles County, Maryland"
"1774","306","1500000US240178502023","Block Group 3, Census Tract 8502.02, Charles County, Maryland"
"909","211","1500000US240178503001","Block Group 1, Census Tract 8503, Charles County, Maryland"
"1125","334","1500000US240178503002","Block Group 2, Census Tract 8503, Charles County, Maryland"
"580","246","1500000US240178504001","Block Group 1, Census Tract 8504, Charles County, Maryland"
"1033","242","1500000US240178504002","Block Group 2, Census Tract 8504, Charles County, Maryland"
"1550","416","1500000US240178504003","Block Group 3, Census Tract 8504, Charles County, Maryland"
"1599","537","1500000US240178505001","Block Group 1, Census Tract 8505, Charles County, Maryland"
"1362","227","1500000US240178505002","Block Group 2, Census Tract 8505, Charles County, Maryland"
"2268","578","1500000US240178506001","Block Group 1, Census Tract 8506, Charles County, Maryland"
"860","218","1500000US240178506002","Block Group 2, Census Tract 8506, Charles County, Maryland"
"1935","360","1500000US240178506003","Block Group 3, Census Tract 8506, Charles County, Maryland"
"1997","554","1500000US240178507061","Block Group 1, Census Tract 8507.06, Charles County, Maryland"
"2328","617","1500000US240178507062","Block Group 2, Census Tract 8507.06, Charles County, Maryland"
"1292","308","1500000US240178507063","Block Group 3, Census Tract 8507.06, Charles County, Maryland"
"2522","792","1500000US240178507081","Block Group 1, Census Tract 8507.08, Charles County, Maryland"
"2993","529","1500000US240178507082","Block Group 2, Census Tract 8507.08, Charles County, Maryland"
"903","377","1500000US240178507091","Block Group 1, Census Tract 8507.09, Charles County, Maryland"
"2516","669","1500000US240178507092","Block Group 2, Census Tract 8507.09, Charles County, Maryland"
"1971","624","1500000US240178507093","Block Group 3, Census Tract 8507.09, Charles County, Maryland"
"1273","683","1500000US240178507094","Block Group 4, Census Tract 8507.09, Charles County, Maryland"
"4103","750","1500000US240178507101","Block Group 1, Census Tract 8507.10, Charles County, Maryland"
"2161","515","1500000US240178507102","Block Group 2, Census Tract 8507.10, Charles County, Maryland"
"1813","507","1500000US240178507111","Block Group 1, Census Tract 8507.11, Charles County, Maryland"
"860","310","1500000US240178507112","Block Group 2, Census Tract 8507.11, Charles County, Maryland"
"2185","464","1500000US240178507113","Block Group 3, Census Tract 8507.11, Charles County, Maryland"
"1225","351","1500000US240178507121","Block Group 1, Census Tract 8507.12, Charles County, Maryland"
"2585","680","1500000US240178507122","Block Group 2, Census Tract 8507.12, Charles County, Maryland"
"1291","292","1500000US240178507123","Block Group 3, Census Tract 8507.12, Charles County, Maryland"
"2060","623","1500000US240178507131","Block Group 1, Census Tract 8507.13, Charles County, Maryland"
"3060","659","1500000US240178507132","Block Group 2, Census Tract 8507.13, Charles County, Maryland"
"2295","673","1500000US240178507133","Block Group 3, Census Tract 8507.13, Charles County, Maryland"
"1593","353","1500000US240178507134","Block Group 4, Census Tract 8507.13, Charles County, Maryland"
"930","332","1500000US240178508011","Block Group 1, Census Tract 8508.01, Charles County, Maryland"
"463","153","1500000US240178508012","Block Group 2, Census Tract 8508.01, Charles County, Maryland"
"1490","336","1500000US240178508013","Block Group 3, Census Tract 8508.01, Charles County, Maryland"
"1437","295","1500000US240178508014","Block Group 4, Census Tract 8508.01, Charles County, Maryland"
"2153","529","1500000US240178508021","Block Group 1, Census Tract 8508.02, Charles County, Maryland"
"2712","729","1500000US240178508022","Block Group 2, Census Tract 8508.02, Charles County, Maryland"
"1212","474","1500000US240178508023","Block Group 3, Census Tract 8508.02, Charles County, Maryland"
"1446","506","1500000US240178509011","Block Group 1, Census Tract 8509.01, Charles County, Maryland"
"2293","732","1500000US240178509012","Block Group 2, Census Tract 8509.01, Charles County, Maryland"
"1387","409","1500000US240178509013","Block Group 3, Census Tract 8509.01, Charles County, Maryland"
"2358","568","1500000US240178509021","Block Group 1, Census Tract 8509.02, Charles County, Maryland"
"1561","313","1500000US240178509022","Block Group 2, Census Tract 8509.02, Charles County, Maryland"
"1720","386","1500000US240178509023","Block Group 3, Census Tract 8509.02, Charles County, Maryland"
"7237","958","1500000US240178509041","Block Group 1, Census Tract 8509.04, Charles County, Maryland"
"3182","774","1500000US240178509042","Block Group 2, Census Tract 8509.04, Charles County, Maryland"
"1262","306","1500000US240178509043","Block Group 3, Census Tract 8509.04, Charles County, Maryland"
"1758","316","1500000US240178509051","Block Group 1, Census Tract 8509.05, Charles County, Maryland"
"2062","415","1500000US240178509052","Block Group 2, Census Tract 8509.05, Charles County, Maryland"
"1675","426","1500000US240178509061","Block Group 1, Census Tract 8509.06, Charles County, Maryland"
"1057","438","1500000US240178509062","Block Group 2, Census Tract 8509.06, Charles County, Maryland"
"1612","521","1500000US240178509063","Block Group 3, Census Tract 8509.06, Charles County, Maryland"
"757","212","1500000US240178510011","Block Group 1, Census Tract 8510.01, Charles County, Maryland"
"3146","468","1500000US240178510012","Block Group 2, Census Tract 8510.01, Charles County, Maryland"
"1107","304","1500000US240178510031","Block Group 1, Census Tract 8510.03, Charles County, Maryland"
"3363","627","1500000US240178510032","Block Group 2, Census Tract 8510.03, Charles County, Maryland"
"754","280","1500000US240178510041","Block Group 1, Census Tract 8510.04, Charles County, Maryland"
"2767","542","1500000US240178510042","Block Group 2, Census Tract 8510.04, Charles County, Maryland"
"1323","525","1500000US240178510043","Block Group 3, Census Tract 8510.04, Charles County, Maryland"
"743","210","1500000US240178511001","Block Group 1, Census Tract 8511, Charles County, Maryland"
"2243","504","1500000US240178511002","Block Group 2, Census Tract 8511, Charles County, Maryland"
"1213","320","1500000US240178512001","Block Group 1, Census Tract 8512, Charles County, Maryland"
"929","416","1500000US240178512002","Block Group 2, Census Tract 8512, Charles County, Maryland"
"1334","334","1500000US240178512003","Block Group 3, Census Tract 8512, Charles County, Maryland"
"1311","430","1500000US240178512004","Block Group 4, Census Tract 8512, Charles County, Maryland"
"1994","459","1500000US240178513011","Block Group 1, Census Tract 8513.01, Charles County, Maryland"
"3468","438","1500000US240178513012","Block Group 2, Census Tract 8513.01, Charles County, Maryland"
"2869","634","1500000US240178513021","Block Group 1, Census Tract 8513.02, Charles County, Maryland"
"1311","360","1500000US240178513022","Block Group 2, Census Tract 8513.02, Charles County, Maryland"
"385","194","1500000US240178513023","Block Group 3, Census Tract 8513.02, Charles County, Maryland"
"1541","563","1500000US240178514011","Block Group 1, Census Tract 8514.01, Charles County, Maryland"
"1474","381","1500000US240178514012","Block Group 2, Census Tract 8514.01, Charles County, Maryland"
"1605","391","1500000US240178514021","Block Group 1, Census Tract 8514.02, Charles County, Maryland"
"2035","573","1500000US240178514022","Block Group 2, Census Tract 8514.02, Charles County, Maryland"
"1739","372","1500000US240178514031","Block Group 1, Census Tract 8514.03, Charles County, Maryland"
"1840","364","1500000US240178515011","Block Group 1, Census Tract 8515.01, Charles County, Maryland"
"1995","527","1500000US240178515012","Block Group 2, Census Tract 8515.01, Charles County, Maryland"
"2962","881","1500000US240178515021","Block Group 1, Census Tract 8515.02, Charles County, Maryland"
"3309","731","1500000US240178515022","Block Group 2, Census Tract 8515.02, Charles County, Maryland"
"0","13","1500000US240179900000","Block Group 0, Census Tract 9900, Charles County, Maryland"
"1001","213","1500000US240199701001","Block Group 1, Census Tract 9701, Dorchester County, Maryland"
"1196","313","1500000US240199701002","Block Group 2, Census Tract 9701, Dorchester County, Maryland"
"764","224","1500000US240199701003","Block Group 3, Census Tract 9701, Dorchester County, Maryland"
"804","337","1500000US240199702001","Block Group 1, Census Tract 9702, Dorchester County, Maryland"
"2681","534","1500000US240199702002","Block Group 2, Census Tract 9702, Dorchester County, Maryland"
"1528","344","1500000US240199702003","Block Group 3, Census Tract 9702, Dorchester County, Maryland"
"1027","327","1500000US240199702004","Block Group 4, Census Tract 9702, Dorchester County, Maryland"
"931","239","1500000US240199703001","Block Group 1, Census Tract 9703, Dorchester County, Maryland"
"607","209","1500000US240199703002","Block Group 2, Census Tract 9703, Dorchester County, Maryland"
"1698","352","1500000US240199703003","Block Group 3, Census Tract 9703, Dorchester County, Maryland"
"952","320","1500000US240199703004","Block Group 4, Census Tract 9703, Dorchester County, Maryland"
"919","286","1500000US240199704001","Block Group 1, Census Tract 9704, Dorchester County, Maryland"
"1333","357","1500000US240199704002","Block Group 2, Census Tract 9704, Dorchester County, Maryland"
"545","175","1500000US240199704003","Block Group 3, Census Tract 9704, Dorchester County, Maryland"
"638","162","1500000US240199704004","Block Group 4, Census Tract 9704, Dorchester County, Maryland"
"646","332","1500000US240199705001","Block Group 1, Census Tract 9705, Dorchester County, Maryland"
"1349","297","1500000US240199705002","Block Group 2, Census Tract 9705, Dorchester County, Maryland"
"1582","506","1500000US240199705003","Block Group 3, Census Tract 9705, Dorchester County, Maryland"
"2477","387","1500000US240199706001","Block Group 1, Census Tract 9706, Dorchester County, Maryland"
"969","290","1500000US240199706002","Block Group 2, Census Tract 9706, Dorchester County, Maryland"
"1289","301","1500000US240199706003","Block Group 3, Census Tract 9706, Dorchester County, Maryland"
"1107","366","1500000US240199707021","Block Group 1, Census Tract 9707.02, Dorchester County, Maryland"
"553","184","1500000US240199707022","Block Group 2, Census Tract 9707.02, Dorchester County, Maryland"
"796","201","1500000US240199707023","Block Group 3, Census Tract 9707.02, Dorchester County, Maryland"
"1610","326","1500000US240199707024","Block Group 4, Census Tract 9707.02, Dorchester County, Maryland"
"734","179","1500000US240199708041","Block Group 1, Census Tract 9708.04, Dorchester County, Maryland"
"1153","248","1500000US240199708042","Block Group 2, Census Tract 9708.04, Dorchester County, Maryland"
"632","147","1500000US240199709001","Block Group 1, Census Tract 9709, Dorchester County, Maryland"
"473","114","1500000US240199709002","Block Group 2, Census Tract 9709, Dorchester County, Maryland"
"0","13","1500000US240199900000","Block Group 0, Census Tract 9900, Dorchester County, Maryland"
"492","132","1500000US240217402001","Block Group 1, Census Tract 7402, Frederick County, Maryland"
"1362","258","1500000US240217402002","Block Group 2, Census Tract 7402, Frederick County, Maryland"
"1735","342","1500000US240217402003","Block Group 3, Census Tract 7402, Frederick County, Maryland"
"1648","386","1500000US240217402004","Block Group 4, Census Tract 7402, Frederick County, Maryland"
"844","120","1500000US240217501001","Block Group 1, Census Tract 7501, Frederick County, Maryland"
"714","249","1500000US240217501002","Block Group 2, Census Tract 7501, Frederick County, Maryland"
"620","158","1500000US240217502001","Block Group 1, Census Tract 7502, Frederick County, Maryland"
"1210","202","1500000US240217502002","Block Group 2, Census Tract 7502, Frederick County, Maryland"
"980","239","1500000US240217503001","Block Group 1, Census Tract 7503, Frederick County, Maryland"
"641","123","1500000US240217503002","Block Group 2, Census Tract 7503, Frederick County, Maryland"
"1461","638","1500000US240217505041","Block Group 1, Census Tract 7505.04, Frederick County, Maryland"
"1184","415","1500000US240217505042","Block Group 2, Census Tract 7505.04, Frederick County, Maryland"
"1896","508","1500000US240217505043","Block Group 3, Census Tract 7505.04, Frederick County, Maryland"
"544","321","1500000US240217505044","Block Group 4, Census Tract 7505.04, Frederick County, Maryland"
"2638","607","1500000US240217505051","Block Group 1, Census Tract 7505.05, Frederick County, Maryland"
"1633","528","1500000US240217505052","Block Group 2, Census Tract 7505.05, Frederick County, Maryland"
"3524","885","1500000US240217505053","Block Group 3, Census Tract 7505.05, Frederick County, Maryland"
"1400","274","1500000US240217505061","Block Group 1, Census Tract 7505.06, Frederick County, Maryland"
"1609","487","1500000US240217505062","Block Group 2, Census Tract 7505.06, Frederick County, Maryland"
"996","372","1500000US240217505063","Block Group 3, Census Tract 7505.06, Frederick County, Maryland"
