"B01003_001E","B01003_001M","GEO_ID","NAME"
"811","199","1500000US240317011025","Block Group 5, Census Tract 7011.02, Montgomery County, Maryland"
"1886","397","1500000US240317012011","Block Group 1, Census Tract 7012.01, Montgomery County, Maryland"
"1742","392","1500000US240317012012","Block Group 2, Census Tract 7012.01, Montgomery County, Maryland"
"1880","393","1500000US240317012013","Block Group 3, Census Tract 7012.01, Montgomery County, Maryland"
"1461","231","1500000US240317012021","Block Group 1, Census Tract 7012.02, Montgomery County, Maryland"
"1256","131","1500000US240317012022","Block Group 2, Census Tract 7012.02, Montgomery County, Maryland"
"2634","395","1500000US240317012051","Block Group 1, Census Tract 7012.05, Montgomery County, Maryland"
"2658","389","1500000US240317012052","Block Group 2, Census Tract 7012.05, Montgomery County, Maryland"
"556","164","1500000US240317012053","Block Group 3, Census Tract 7012.05, Montgomery County, Maryland"
"773","240","1500000US240317012054","Block Group 4, Census Tract 7012.05, Montgomery County, Maryland"
"1840","339","1500000US240317012061","Block Group 1, Census Tract 7012.06, Montgomery County, Maryland"
"1688","337","1500000US240317012062","Block Group 2, Census Tract 7012.06, Montgomery County, Maryland"
"1432","375","1500000US240317012063","Block Group 3, Census Tract 7012.06, Montgomery County, Maryland"
"1711","253","1500000US240317012064","Block Group 4, Census Tract 7012.06, Montgomery County, Maryland"
"1316","186","1500000US240317012101","Block Group 1, Census Tract 7012.10, Montgomery County, Maryland"
"1430","184","1500000US240317012102","Block Group 2, Census Tract 7012.10, Montgomery County, Maryland"
"1282","190","1500000US240317012103","Block Group 3, Census Tract 7012.10, Montgomery County, Maryland"
"2245","384","1500000US240317012111","Block Group 1, Census Tract 7012.11, Montgomery County, Maryland"
"3079","416","1500000US240317012112","Block Group 2, Census Tract 7012.11, Montgomery County, Maryland"
"884","252","1500000US240317012113","Block Group 3, Census Tract 7012.11, Montgomery County, Maryland"
"776","169","1500000US240317012121","Block Group 1, Census Tract 7012.12, Montgomery County, Maryland"
"717","191","1500000US240317012122","Block Group 2, Census Tract 7012.12, Montgomery County, Maryland"
"1207","180","1500000US240317012123","Block Group 3, Census Tract 7012.12, Montgomery County, Maryland"
"1244","247","1500000US240317012131","Block Group 1, Census Tract 7012.13, Montgomery County, Maryland"
"2434","432","1500000US240317012132","Block Group 2, Census Tract 7012.13, Montgomery County, Maryland"
"644","131","1500000US240317012133","Block Group 3, Census Tract 7012.13, Montgomery County, Maryland"
"971","236","1500000US240317012134","Block Group 4, Census Tract 7012.13, Montgomery County, Maryland"
"856","248","1500000US240317012135","Block Group 5, Census Tract 7012.13, Montgomery County, Maryland"
"1724","230","1500000US240317012141","Block Group 1, Census Tract 7012.14, Montgomery County, Maryland"
"1291","244","1500000US240317012142","Block Group 2, Census Tract 7012.14, Montgomery County, Maryland"
"803","188","1500000US240317012151","Block Group 1, Census Tract 7012.15, Montgomery County, Maryland"
"1224","259","1500000US240317012152","Block Group 2, Census Tract 7012.15, Montgomery County, Maryland"
"1495","307","1500000US240317012153","Block Group 3, Census Tract 7012.15, Montgomery County, Maryland"
"805","158","1500000US240317012154","Block Group 4, Census Tract 7012.15, Montgomery County, Maryland"
"434","145","1500000US240317012161","Block Group 1, Census Tract 7012.16, Montgomery County, Maryland"
"1843","268","1500000US240317012162","Block Group 2, Census Tract 7012.16, Montgomery County, Maryland"
"1111","342","1500000US240317012163","Block Group 3, Census Tract 7012.16, Montgomery County, Maryland"
"1160","242","1500000US240317012164","Block Group 4, Census Tract 7012.16, Montgomery County, Maryland"
"2306","297","1500000US240317012181","Block Group 1, Census Tract 7012.18, Montgomery County, Maryland"
"0","12","1500000US240317012182","Block Group 2, Census Tract 7012.18, Montgomery County, Maryland"
"515","144","1500000US240317012183","Block Group 3, Census Tract 7012.18, Montgomery County, Maryland"
"3418","459","1500000US240317012191","Block Group 1, Census Tract 7012.19, Montgomery County, Maryland"
"1241","209","1500000US240317012201","Block Group 1, Census Tract 7012.20, Montgomery County, Maryland"
"2971","322","1500000US240317012202","Block Group 2, Census Tract 7012.20, Montgomery County, Maryland"
"2176","257","1500000US240317012211","Block Group 1, Census Tract 7012.21, Montgomery County, Maryland"
"2163","257","1500000US240317012212","Block Group 2, Census Tract 7012.21, Montgomery County, Maryland"
"1207","154","1500000US240317013031","Block Group 1, Census Tract 7013.03, Montgomery County, Maryland"
"2595","170","1500000US240317013032","Block Group 2, Census Tract 7013.03, Montgomery County, Maryland"
"1843","323","1500000US240317013041","Block Group 1, Census Tract 7013.04, Montgomery County, Maryland"
"925","220","1500000US240317013042","Block Group 2, Census Tract 7013.04, Montgomery County, Maryland"
"1473","292","1500000US240317013043","Block Group 3, Census Tract 7013.04, Montgomery County, Maryland"
"1598","263","1500000US240317013044","Block Group 4, Census Tract 7013.04, Montgomery County, Maryland"
"1441","198","1500000US240317013061","Block Group 1, Census Tract 7013.06, Montgomery County, Maryland"
"1603","188","1500000US240317013062","Block Group 2, Census Tract 7013.06, Montgomery County, Maryland"
"3912","311","1500000US240317013071","Block Group 1, Census Tract 7013.07, Montgomery County, Maryland"
"1146","190","1500000US240317013081","Block Group 1, Census Tract 7013.08, Montgomery County, Maryland"
"1957","197","1500000US240317013082","Block Group 2, Census Tract 7013.08, Montgomery County, Maryland"
"1431","339","1500000US240317013121","Block Group 1, Census Tract 7013.12, Montgomery County, Maryland"
"1728","373","1500000US240317013122","Block Group 2, Census Tract 7013.12, Montgomery County, Maryland"
"2120","399","1500000US240317013123","Block Group 3, Census Tract 7013.12, Montgomery County, Maryland"
"941","243","1500000US240317013124","Block Group 4, Census Tract 7013.12, Montgomery County, Maryland"
"2169","291","1500000US240317013131","Block Group 1, Census Tract 7013.13, Montgomery County, Maryland"
"1521","206","1500000US240317013132","Block Group 2, Census Tract 7013.13, Montgomery County, Maryland"
"1942","171","1500000US240317013141","Block Group 1, Census Tract 7013.14, Montgomery County, Maryland"
"956","192","1500000US240317013142","Block Group 2, Census Tract 7013.14, Montgomery County, Maryland"
"2591","358","1500000US240317013151","Block Group 1, Census Tract 7013.15, Montgomery County, Maryland"
"2147","354","1500000US240317013152","Block Group 2, Census Tract 7013.15, Montgomery County, Maryland"
"2956","380","1500000US240317013161","Block Group 1, Census Tract 7013.16, Montgomery County, Maryland"
"3077","389","1500000US240317013162","Block Group 2, Census Tract 7013.16, Montgomery County, Maryland"
"1460","245","1500000US240317013171","Block Group 1, Census Tract 7013.17, Montgomery County, Maryland"
"1805","267","1500000US240317013172","Block Group 2, Census Tract 7013.17, Montgomery County, Maryland"
"978","193","1500000US240317013173","Block Group 3, Census Tract 7013.17, Montgomery County, Maryland"
"2183","333","1500000US240317014071","Block Group 1, Census Tract 7014.07, Montgomery County, Maryland"
"1292","264","1500000US240317014072","Block Group 2, Census Tract 7014.07, Montgomery County, Maryland"
"2229","289","1500000US240317014073","Block Group 3, Census Tract 7014.07, Montgomery County, Maryland"
"1822","432","1500000US240317014081","Block Group 1, Census Tract 7014.08, Montgomery County, Maryland"
"1315","446","1500000US240317014082","Block Group 2, Census Tract 7014.08, Montgomery County, Maryland"
"1801","668","1500000US240317014083","Block Group 3, Census Tract 7014.08, Montgomery County, Maryland"
"2333","513","1500000US240317014084","Block Group 4, Census Tract 7014.08, Montgomery County, Maryland"
"1408","367","1500000US240317014091","Block Group 1, Census Tract 7014.09, Montgomery County, Maryland"
"2085","283","1500000US240317014092","Block Group 2, Census Tract 7014.09, Montgomery County, Maryland"
"1148","210","1500000US240317014093","Block Group 3, Census Tract 7014.09, Montgomery County, Maryland"
"1522","487","1500000US240317014101","Block Group 1, Census Tract 7014.10, Montgomery County, Maryland"
"3397","651","1500000US240317014102","Block Group 2, Census Tract 7014.10, Montgomery County, Maryland"
"2162","471","1500000US240317014103","Block Group 3, Census Tract 7014.10, Montgomery County, Maryland"
"2060","369","1500000US240317014141","Block Group 1, Census Tract 7014.14, Montgomery County, Maryland"
"1301","378","1500000US240317014142","Block Group 2, Census Tract 7014.14, Montgomery County, Maryland"
"1219","309","1500000US240317014143","Block Group 3, Census Tract 7014.14, Montgomery County, Maryland"
"2516","762","1500000US240317014144","Block Group 4, Census Tract 7014.14, Montgomery County, Maryland"
"1624","369","1500000US240317014151","Block Group 1, Census Tract 7014.15, Montgomery County, Maryland"
"1534","409","1500000US240317014152","Block Group 2, Census Tract 7014.15, Montgomery County, Maryland"
"1646","450","1500000US240317014153","Block Group 3, Census Tract 7014.15, Montgomery County, Maryland"
"925","324","1500000US240317014154","Block Group 4, Census Tract 7014.15, Montgomery County, Maryland"
"2221","563","1500000US240317014155","Block Group 5, Census Tract 7014.15, Montgomery County, Maryland"
"847","304","1500000US240317014171","Block Group 1, Census Tract 7014.17, Montgomery County, Maryland"
"1538","529","1500000US240317014172","Block Group 2, Census Tract 7014.17, Montgomery County, Maryland"
"1387","375","1500000US240317014173","Block Group 3, Census Tract 7014.17, Montgomery County, Maryland"
"1733","433","1500000US240317014174","Block Group 4, Census Tract 7014.17, Montgomery County, Maryland"
"3629","236","1500000US240317014181","Block Group 1, Census Tract 7014.18, Montgomery County, Maryland"
"2769","383","1500000US240317014201","Block Group 1, Census Tract 7014.20, Montgomery County, Maryland"
"295","73","1500000US240317014202","Block Group 2, Census Tract 7014.20, Montgomery County, Maryland"
"2331","347","1500000US240317014203","Block Group 3, Census Tract 7014.20, Montgomery County, Maryland"
"1577","488","1500000US240317014204","Block Group 4, Census Tract 7014.20, Montgomery County, Maryland"
"1823","406","1500000US240317014211","Block Group 1, Census Tract 7014.21, Montgomery County, Maryland"
"1390","500","1500000US240317014221","Block Group 1, Census Tract 7014.22, Montgomery County, Maryland"
"1731","572","1500000US240317014222","Block Group 2, Census Tract 7014.22, Montgomery County, Maryland"
"1117","315","1500000US240317014231","Block Group 1, Census Tract 7014.23, Montgomery County, Maryland"
"1665","457","1500000US240317014232","Block Group 2, Census Tract 7014.23, Montgomery County, Maryland"
"1897","456","1500000US240317014233","Block Group 3, Census Tract 7014.23, Montgomery County, Maryland"
"2087","575","1500000US240317015031","Block Group 1, Census Tract 7015.03, Montgomery County, Maryland"
"917","262","1500000US240317015032","Block Group 2, Census Tract 7015.03, Montgomery County, Maryland"
"1738","470","1500000US240317015033","Block Group 3, Census Tract 7015.03, Montgomery County, Maryland"
"2158","543","1500000US240317015034","Block Group 4, Census Tract 7015.03, Montgomery County, Maryland"
"1864","449","1500000US240317015051","Block Group 1, Census Tract 7015.05, Montgomery County, Maryland"
"1649","523","1500000US240317015052","Block Group 2, Census Tract 7015.05, Montgomery County, Maryland"
"3148","659","1500000US240317015053","Block Group 3, Census Tract 7015.05, Montgomery County, Maryland"
"1791","328","1500000US240317015061","Block Group 1, Census Tract 7015.06, Montgomery County, Maryland"
"2880","413","1500000US240317015062","Block Group 2, Census Tract 7015.06, Montgomery County, Maryland"
"759","207","1500000US240317015063","Block Group 3, Census Tract 7015.06, Montgomery County, Maryland"
"2007","285","1500000US240317015071","Block Group 1, Census Tract 7015.07, Montgomery County, Maryland"
"906","233","1500000US240317015072","Block Group 2, Census Tract 7015.07, Montgomery County, Maryland"
"1796","306","1500000US240317015073","Block Group 3, Census Tract 7015.07, Montgomery County, Maryland"
"967","362","1500000US240317015081","Block Group 1, Census Tract 7015.08, Montgomery County, Maryland"
"1020","333","1500000US240317015082","Block Group 2, Census Tract 7015.08, Montgomery County, Maryland"
"1757","430","1500000US240317015083","Block Group 3, Census Tract 7015.08, Montgomery County, Maryland"
"1212","322","1500000US240317015091","Block Group 1, Census Tract 7015.09, Montgomery County, Maryland"
"1057","336","1500000US240317015092","Block Group 2, Census Tract 7015.09, Montgomery County, Maryland"
"1129","366","1500000US240317015093","Block Group 3, Census Tract 7015.09, Montgomery County, Maryland"
"1978","487","1500000US240317015094","Block Group 4, Census Tract 7015.09, Montgomery County, Maryland"
