"B01003_001E","B01003_001M","GEO_ID","NAME"
"575","99","1500000US240054912022","Block Group 2, Census Tract 4912.02, Baltimore County, Maryland"
"1570","302","1500000US240054913001","Block Group 1, Census Tract 4913, Baltimore County, Maryland"
"1821","382","1500000US240054913002","Block Group 2, Census Tract 4913, Baltimore County, Maryland"
"1329","687","1500000US240054914011","Block Group 1, Census Tract 4914.01, Baltimore County, Maryland"
"1861","446","1500000US240054914012","Block Group 2, Census Tract 4914.01, Baltimore County, Maryland"
"2545","690","1500000US240054914013","Block Group 3, Census Tract 4914.01, Baltimore County, Maryland"
"2277","505","1500000US240054914021","Block Group 1, Census Tract 4914.02, Baltimore County, Maryland"
"1226","371","1500000US240054914022","Block Group 2, Census Tract 4914.02, Baltimore County, Maryland"
"938","186","1500000US240054915001","Block Group 1, Census Tract 4915, Baltimore County, Maryland"
"855","158","1500000US240054915002","Block Group 2, Census Tract 4915, Baltimore County, Maryland"
"1709","341","1500000US240054915003","Block Group 3, Census Tract 4915, Baltimore County, Maryland"
"724","292","1500000US240054916001","Block Group 1, Census Tract 4916, Baltimore County, Maryland"
"1002","204","1500000US240054916002","Block Group 2, Census Tract 4916, Baltimore County, Maryland"
"1091","333","1500000US240054916003","Block Group 3, Census Tract 4916, Baltimore County, Maryland"
"1299","430","1500000US240054917011","Block Group 1, Census Tract 4917.01, Baltimore County, Maryland"
"1546","297","1500000US240054917012","Block Group 2, Census Tract 4917.01, Baltimore County, Maryland"
"1253","244","1500000US240054917013","Block Group 3, Census Tract 4917.01, Baltimore County, Maryland"
"1063","173","1500000US240054919001","Block Group 1, Census Tract 4919, Baltimore County, Maryland"
"892","190","1500000US240054919002","Block Group 2, Census Tract 4919, Baltimore County, Maryland"
"829","132","1500000US240054920011","Block Group 1, Census Tract 4920.01, Baltimore County, Maryland"
"735","193","1500000US240054920012","Block Group 2, Census Tract 4920.01, Baltimore County, Maryland"
"746","175","1500000US240054920021","Block Group 1, Census Tract 4920.02, Baltimore County, Maryland"
"987","219","1500000US240054920022","Block Group 2, Census Tract 4920.02, Baltimore County, Maryland"
"889","265","1500000US240054920023","Block Group 3, Census Tract 4920.02, Baltimore County, Maryland"
"1320","351","1500000US240054920024","Block Group 4, Census Tract 4920.02, Baltimore County, Maryland"
"629","162","1500000US240054921011","Block Group 1, Census Tract 4921.01, Baltimore County, Maryland"
"1088","146","1500000US240054921012","Block Group 2, Census Tract 4921.01, Baltimore County, Maryland"
"753","222","1500000US240054921013","Block Group 3, Census Tract 4921.01, Baltimore County, Maryland"
"1042","223","1500000US240054921014","Block Group 4, Census Tract 4921.01, Baltimore County, Maryland"
"947","211","1500000US240054921021","Block Group 1, Census Tract 4921.02, Baltimore County, Maryland"
"1378","242","1500000US240054921022","Block Group 2, Census Tract 4921.02, Baltimore County, Maryland"
"1205","307","1500000US240054922001","Block Group 1, Census Tract 4922, Baltimore County, Maryland"
"2805","463","1500000US240054922002","Block Group 2, Census Tract 4922, Baltimore County, Maryland"
"799","255","1500000US240054922003","Block Group 3, Census Tract 4922, Baltimore County, Maryland"
"1316","431","1500000US240054923001","Block Group 1, Census Tract 4923, Baltimore County, Maryland"
"2769","374","1500000US240054923002","Block Group 2, Census Tract 4923, Baltimore County, Maryland"
"2147","450","1500000US240054924011","Block Group 1, Census Tract 4924.01, Baltimore County, Maryland"
"1844","406","1500000US240054924012","Block Group 2, Census Tract 4924.01, Baltimore County, Maryland"
"3428","555","1500000US240054924021","Block Group 1, Census Tract 4924.02, Baltimore County, Maryland"
"3253","524","1500000US240054924022","Block Group 2, Census Tract 4924.02, Baltimore County, Maryland"
"3176","575","1500000US240054925001","Block Group 1, Census Tract 4925, Baltimore County, Maryland"
"308","188","1500000US240054925002","Block Group 2, Census Tract 4925, Baltimore County, Maryland"
"117","29","1500000US240054926001","Block Group 1, Census Tract 4926, Baltimore County, Maryland"
"1327","275","1500000US240054926002","Block Group 2, Census Tract 4926, Baltimore County, Maryland"
"2351","376","1500000US240054926003","Block Group 3, Census Tract 4926, Baltimore County, Maryland"
"0","12","1500000US240059800001","Block Group 1, Census Tract 9800, Baltimore County, Maryland"
"0","12","1500000US240059801001","Block Group 1, Census Tract 9801, Baltimore County, Maryland"
"0","12","1500000US240059802001","Block Group 1, Census Tract 9802, Baltimore County, Maryland"
"1807","241","1500000US240098601011","Block Group 1, Census Tract 8601.01, Calvert County, Maryland"
"1486","206","1500000US240098601012","Block Group 2, Census Tract 8601.01, Calvert County, Maryland"
"1715","183","1500000US240098601021","Block Group 1, Census Tract 8601.02, Calvert County, Maryland"
"864","212","1500000US240098601022","Block Group 2, Census Tract 8601.02, Calvert County, Maryland"
"2147","334","1500000US240098602001","Block Group 1, Census Tract 8602, Calvert County, Maryland"
"4145","363","1500000US240098602002","Block Group 2, Census Tract 8602, Calvert County, Maryland"
"1623","236","1500000US240098603001","Block Group 1, Census Tract 8603, Calvert County, Maryland"
"1334","246","1500000US240098603002","Block Group 2, Census Tract 8603, Calvert County, Maryland"
"1010","237","1500000US240098603003","Block Group 3, Census Tract 8603, Calvert County, Maryland"
"2487","515","1500000US240098604011","Block Group 1, Census Tract 8604.01, Calvert County, Maryland"
"908","238","1500000US240098604012","Block Group 2, Census Tract 8604.01, Calvert County, Maryland"
"3390","449","1500000US240098604013","Block Group 3, Census Tract 8604.01, Calvert County, Maryland"
"3038","404","1500000US240098604014","Block Group 4, Census Tract 8604.01, Calvert County, Maryland"
"2741","325","1500000US240098604021","Block Group 1, Census Tract 8604.02, Calvert County, Maryland"
"707","284","1500000US240098604022","Block Group 2, Census Tract 8604.02, Calvert County, Maryland"
"2396","337","1500000US240098605011","Block Group 1, Census Tract 8605.01, Calvert County, Maryland"
"3403","339","1500000US240098605012","Block Group 2, Census Tract 8605.01, Calvert County, Maryland"
"1180","217","1500000US240098605021","Block Group 1, Census Tract 8605.02, Calvert County, Maryland"
"2089","328","1500000US240098605022","Block Group 2, Census Tract 8605.02, Calvert County, Maryland"
"2959","712","1500000US240098606001","Block Group 1, Census Tract 8606, Calvert County, Maryland"
"2529","489","1500000US240098606002","Block Group 2, Census Tract 8606, Calvert County, Maryland"
"2371","693","1500000US240098606003","Block Group 3, Census Tract 8606, Calvert County, Maryland"
"2828","333","1500000US240098607011","Block Group 1, Census Tract 8607.01, Calvert County, Maryland"
"1390","307","1500000US240098607021","Block Group 1, Census Tract 8607.02, Calvert County, Maryland"
"2042","362","1500000US240098607022","Block Group 2, Census Tract 8607.02, Calvert County, Maryland"
"1843","319","1500000US240098607031","Block Group 1, Census Tract 8607.03, Calvert County, Maryland"
"2027","325","1500000US240098607032","Block Group 2, Census Tract 8607.03, Calvert County, Maryland"
"2744","416","1500000US240098608011","Block Group 1, Census Tract 8608.01, Calvert County, Maryland"
"1049","425","1500000US240098608012","Block Group 2, Census Tract 8608.01, Calvert County, Maryland"
"3107","657","1500000US240098608013","Block Group 3, Census Tract 8608.01, Calvert County, Maryland"
"767","254","1500000US240098608021","Block Group 1, Census Tract 8608.02, Calvert County, Maryland"
"1228","362","1500000US240098608022","Block Group 2, Census Tract 8608.02, Calvert County, Maryland"
"2978","354","1500000US240098608023","Block Group 3, Census Tract 8608.02, Calvert County, Maryland"
"2793","582","1500000US240098609001","Block Group 1, Census Tract 8609, Calvert County, Maryland"
"1508","387","1500000US240098609002","Block Group 2, Census Tract 8609, Calvert County, Maryland"
"1146","272","1500000US240098609003","Block Group 3, Census Tract 8609, Calvert County, Maryland"
"1228","437","1500000US240098609004","Block Group 4, Census Tract 8609, Calvert County, Maryland"
"1178","117","1500000US240098610011","Block Group 1, Census Tract 8610.01, Calvert County, Maryland"
"1979","414","1500000US240098610031","Block Group 1, Census Tract 8610.03, Calvert County, Maryland"
"1861","295","1500000US240098610032","Block Group 2, Census Tract 8610.03, Calvert County, Maryland"
"2135","418","1500000US240098610033","Block Group 3, Census Tract 8610.03, Calvert County, Maryland"
"2350","635","1500000US240098610041","Block Group 1, Census Tract 8610.04, Calvert County, Maryland"
"2976","670","1500000US240098610042","Block Group 2, Census Tract 8610.04, Calvert County, Maryland"
"2307","541","1500000US240098610043","Block Group 3, Census Tract 8610.04, Calvert County, Maryland"
"0","12","1500000US240099901000","Block Group 0, Census Tract 9901, Calvert County, Maryland"
"2024","321","1500000US240119550001","Block Group 1, Census Tract 9550, Caroline County, Maryland"
"1433","248","1500000US240119550002","Block Group 2, Census Tract 9550, Caroline County, Maryland"
"1749","357","1500000US240119551001","Block Group 1, Census Tract 9551, Caroline County, Maryland"
"1994","359","1500000US240119551002","Block Group 2, Census Tract 9551, Caroline County, Maryland"
"1666","347","1500000US240119551003","Block Group 3, Census Tract 9551, Caroline County, Maryland"
"2195","261","1500000US240119552011","Block Group 1, Census Tract 9552.01, Caroline County, Maryland"
"1663","275","1500000US240119552012","Block Group 2, Census Tract 9552.01, Caroline County, Maryland"
"1256","414","1500000US240119552021","Block Group 1, Census Tract 9552.02, Caroline County, Maryland"
"1144","194","1500000US240119552022","Block Group 2, Census Tract 9552.02, Caroline County, Maryland"
"1776","319","1500000US240119553011","Block Group 1, Census Tract 9553.01, Caroline County, Maryland"
"1815","355","1500000US240119553012","Block Group 2, Census Tract 9553.01, Caroline County, Maryland"
"1101","290","1500000US240119553021","Block Group 1, Census Tract 9553.02, Caroline County, Maryland"
"968","249","1500000US240119553022","Block Group 2, Census Tract 9553.02, Caroline County, Maryland"
"1075","253","1500000US240119553023","Block Group 3, Census Tract 9553.02, Caroline County, Maryland"
"648","165","1500000US240119554001","Block Group 1, Census Tract 9554, Caroline County, Maryland"
"1616","201","1500000US240119554002","Block Group 2, Census Tract 9554, Caroline County, Maryland"
"1026","209","1500000US240119555001","Block Group 1, Census Tract 9555, Caroline County, Maryland"
"1537","265","1500000US240119555002","Block Group 2, Census Tract 9555, Caroline County, Maryland"
"1737","259","1500000US240119555003","Block Group 3, Census Tract 9555, Caroline County, Maryland"
"518","162","1500000US240119556001","Block Group 1, Census Tract 9556, Caroline County, Maryland"
"2135","242","1500000US240119556002","Block Group 2, Census Tract 9556, Caroline County, Maryland"
"684","176","1500000US240119556003","Block Group 3, Census Tract 9556, Caroline County, Maryland"
"999","232","1500000US240119556004","Block Group 4, Census Tract 9556, Caroline County, Maryland"
"2019","395","1500000US240135010011","Block Group 1, Census Tract 5010.01, Carroll County, Maryland"
"2137","395","1500000US240135010012","Block Group 2, Census Tract 5010.01, Carroll County, Maryland"
"518","251","1500000US240135010013","Block Group 3, Census Tract 5010.01, Carroll County, Maryland"
"3088","467","1500000US240135010021","Block Group 1, Census Tract 5010.02, Carroll County, Maryland"
"1158","371","1500000US240135010022","Block Group 2, Census Tract 5010.02, Carroll County, Maryland"
"898","258","1500000US240135010023","Block Group 3, Census Tract 5010.02, Carroll County, Maryland"
"1863","282","1500000US240135020001","Block Group 1, Census Tract 5020, Carroll County, Maryland"
"2242","350","1500000US240135020002","Block Group 2, Census Tract 5020, Carroll County, Maryland"
"794","296","1500000US240135030001","Block Group 1, Census Tract 5030, Carroll County, Maryland"
"2226","372","1500000US240135030002","Block Group 2, Census Tract 5030, Carroll County, Maryland"
"1254","313","1500000US240135030003","Block Group 3, Census Tract 5030, Carroll County, Maryland"
"1064","232","1500000US240135030004","Block Group 4, Census Tract 5030, Carroll County, Maryland"
"1693","276","1500000US240135041001","Block Group 1, Census Tract 5041, Carroll County, Maryland"
"2298","345","1500000US240135041002","Block Group 2, Census Tract 5041, Carroll County, Maryland"
"1144","245","1500000US240135041003","Block Group 3, Census Tract 5041, Carroll County, Maryland"
"1484","327","1500000US240135042011","Block Group 1, Census Tract 5042.01, Carroll County, Maryland"
"1085","268","1500000US240135042012","Block Group 2, Census Tract 5042.01, Carroll County, Maryland"
"1954","352","1500000US240135042013","Block Group 3, Census Tract 5042.01, Carroll County, Maryland"
